,0
1498,4.65159931765
1499,9.78929333242
1500,8.04897378946
1501,1.18427143331
1502,4.30136164352
1503,8.80246213073
1504,5.547532535
1505,8.88147109357
1506,5.83661401472
1507,5.19746530335
1508,1.64157557269
1509,2.57905085136
1510,6.01900145567
1511,9.9826102142
1512,8.51725173088
1513,0.91355257483
1514,5.338951541
1515,2.59693932066
1516,6.89427630087
1517,6.10128450118
1518,0.928931995803
1519,8.92407819343
1520,7.53595554778
1521,2.73169327445
1522,5.67803669749
1523,4.9756102125
1524,4.90311947767
1525,5.00788966262
1526,1.08516919266
1527,0.955966464586
1528,2.9761748714
1529,8.97090658745
1530,7.04348348497
1531,5.36081093536
1532,8.45582508071
1533,9.12503167307
1534,6.73724647656
1535,7.96539688164
1536,6.03670303549
1537,0.876584113931
1538,1.29530332937
1539,7.18976759041
1540,2.94983766005
1541,5.0790198123
1542,4.5233668435
1543,7.47861486305
1544,7.86589068686
1545,6.77789419961
1546,2.75206558253
1547,9.32142693536
1548,0.206040343875
1549,3.31315062744
1550,9.24470981489
1551,1.25179048818
1552,8.15175148181
1553,2.28383752591
1554,3.02323492046
1555,0.494520077413
1556,9.22278709748
1557,1.91799491255
1558,8.0392019908
1559,8.45333779292
1560,9.49833286632
1561,3.2498865932
1562,8.56670310798
1563,5.89968172751
1564,8.52448638448
1565,6.20944718895
1566,0.58845231169
1567,7.39440347273
1568,3.69993520779
1569,3.81561479248
1570,1.36386332778
1571,0.327077021517
1572,7.75026586034
1573,8.42340267337
1574,0.56292201148
1575,1.59693177353
1576,6.54185941878
1577,5.77528598539
1578,7.92495411581
1579,8.16363592772
1580,2.31849989037
1581,4.33065379815
1582,4.49257076851
1583,6.24755176847
1584,3.27140487518
1585,9.0401209642
1586,1.54450822531
1587,1.72090508122
1588,1.93476148668
1589,8.0512925355
1590,9.2652792935
1591,9.40922540595
1592,6.68355818551
1593,5.74881509132
1594,0.269077509422
1595,3.95294681953
1596,2.07227499738
1597,5.7857467435
1598,5.77631491352
1599,5.47632635154
1600,6.00646503282
1601,3.33320274381
1602,8.34031275959
1603,5.81405576886
1604,1.55746704951
1605,9.83187239405
1606,2.18709328602
1607,3.92964763379
1608,1.54595919572
1609,6.11348370958
1610,5.28931428676
1611,5.13393666224
1612,0.177593598633
1613,9.16068071643
1614,8.80343477504
1615,1.88689009166
1616,4.34776785588
1617,6.82899389674
1618,0.405262610946
1619,2.83011791984
1620,6.63670503988
1621,7.5078637206
1622,2.09774595474
1623,8.09222927618
1624,9.79413395386
1625,1.65578889819
1626,0.367002008493
1627,5.86465327939
1628,9.56796891637
1629,2.5033726654
1630,9.22480659522
1631,2.48863490649
1632,8.11896950522
1633,3.30596884152
1634,1.0652357806
1635,9.83637792654
1636,1.2000339586
1637,1.51338389118
1638,5.23777600494
1639,9.51579026363
1640,9.79134617501
1641,6.75411897099
1642,1.45981299731
1643,9.77274179488
1644,8.95486019101
1645,2.30307931667
1646,2.74236659698
1647,7.20848715144
1648,7.20198509464
1649,0.934122763316
1650,7.86857505471
1651,4.67462539676
1652,3.88515163234
1653,2.3079792879
1654,7.79926744351
1655,4.19384816529
1656,8.0492520729
1657,2.56188902285
1658,9.91486281345
1659,8.64540259077
1660,8.53016680541
1661,2.31622130651
1662,1.3876300581
1663,7.96955835871
1664,2.39416548588
1665,2.15681797283
1666,8.44546442976
1667,9.27218432319
1668,3.07539980324
1669,5.23977916002
1670,1.50590550576
1671,3.17150898092
1672,8.9756345013
1673,8.25556921721
1674,6.5839422684
1675,5.33232212012
1676,6.78796879083
1677,3.98751625407
1678,0.338896185848
1679,3.1828709807
1680,1.24558988632
1681,1.48301585377
1682,7.45061169379
1683,4.66819828825
1684,7.24804662408
1685,4.87502787372
1686,7.37227880031
1687,5.26300062329
1688,1.53071521478
1689,4.21232413374
1690,9.24772924402
1691,3.62416888628
1692,4.31276375493
1693,8.68542697171
1694,8.18312006285
1695,5.53367278098
1696,7.70929705236
1697,4.3038424746
1698,8.96493607639
1699,3.03509797223
1700,4.54898265708
1701,7.05232759827
1702,6.68279617038
1703,0.486682847786
1704,9.83851562081
1705,4.65618009623
1706,3.37297955692
1707,3.79771419564
1708,4.03884700136
1709,2.58008859287
1710,6.95151022185
1711,0.157143269856
1712,7.90343714501
1713,2.68873840002
1714,8.73233656846
1715,8.28189243294
1716,9.53144131718
1717,5.87925092085
1718,4.12950710939
1719,1.90506482568
1720,0.825265955241
1721,1.34811467003
1722,4.71678955056
1723,2.8763933136
1724,9.475858245
1725,5.84575628845
1726,2.94044854303
1727,9.53300990796
1728,1.46469719653
1729,0.565708802178
1730,0.0345432825402
1731,9.37764752146
1732,9.99473423679
1733,3.63285763847
1734,8.9564230817
1735,8.92242543806
1736,9.75983377622
1737,3.31947625709
1738,3.78494916452
1739,8.85303579815
1740,6.90252266594
1741,7.91205979065
1742,8.75525342598
1743,4.20074710407
1744,4.81194155753
1745,3.14949599352
1746,5.77392155552
1747,6.12900225339
1748,7.33642531514
1749,5.35684329376
1750,3.16303912385
1751,7.83403448858
1752,8.38432029315
1753,5.41323521369
1754,3.35288260093
1755,4.04145109155
1756,8.03110113662
1757,7.7806366739
1758,1.28224122042
1759,5.16035058799
1760,2.24216247335
1761,9.95297424756
1762,4.85106237332
1763,3.25842110513
1764,9.79776973476
1765,4.0612014543
1766,0.375366423392
1767,0.20543862676
1768,0.848646062497
1769,7.84302171058
1770,0.385318201324
1771,6.1487805705
1772,7.70489015465
1773,4.54452909821
1774,0.203296961627
1775,9.40623936829
1776,7.94191946507
1777,2.54787819293
1778,8.16993097979
1779,3.97977339767
1780,0.841696734748
1781,9.68552279061
1782,3.22702427526
1783,0.937649069418
1784,0.587600674083
1785,8.29417228119
1786,9.71298834616
1787,4.5993113899
1788,7.69963470862
1789,9.18660412373
1790,9.46094354084
1791,6.36620250762
1792,5.27240200886
1793,8.98656855735
1794,7.76830228365
1795,7.03093494691
1796,5.60035642711
1797,9.29809802269
1798,1.12247786432
1799,4.40282942847
1800,6.00142299394
1801,7.65050551749
1802,4.85134368483
1803,1.6157843086
1804,1.65589415222
1805,4.18979743895
1806,1.03712760602
1807,9.43909141956
1808,6.98521249098
1809,5.954686096
1810,1.2014023338
1811,4.8153482965
1812,8.90556306814
1813,8.87430239399
1814,7.50267888332
1815,2.39163524565
1816,2.44306437719
1817,2.76740711031
1818,7.40440473471
1819,3.30024661689
1820,6.26383926721
1821,5.57420783542
1822,1.51625837448
1823,6.29689586651
1824,6.13036353278
1825,7.29163034798
1826,9.39374479897
1827,1.36226760352
1828,3.08027054719
1829,1.86092540047
1830,3.913919581
1831,4.54041538366
1832,7.75102618434
1833,8.59535027859
1834,9.55947387451
1835,8.97594511447
1836,0.700590564808
1837,7.37049070363
1838,8.64333717332
1839,8.04063581964
1840,8.67208102131
1841,2.5675509112
1842,6.92352939195
1843,0.715967491596
1844,6.6814593022
1845,7.8006021394
1846,2.08858292151
1847,3.28214074417
1848,5.68671369046
1849,4.14578756658
1850,1.13068846106
1851,0.426444025452
1852,5.00358531678
1853,4.13574338909
1854,8.78436633111
1855,7.31172998219
1856,5.61255112786
1857,0.520611096559
1858,1.96363524198
1859,2.40407920995
1860,3.42795860418
1861,1.5562601766
1862,4.29115776558
1863,7.56044119032
1864,9.25749013629
1865,3.82077035688
1866,2.32173655698
1867,0.0557255974315
1868,7.42560516645
1869,9.22155366938
1870,6.91675106404
1871,2.41531678554
1872,1.3551940436
1873,0.855868196201
1874,5.32829812689
1875,8.48174181351
1876,0.281614731668
1877,3.23882505434
1878,8.55671963812
1879,9.2368093078
1880,1.05974605839
1881,3.38671217986
1882,6.37116222745
1883,1.36170364992
1884,8.85485243672
1885,4.36345635817
1886,5.58854761377
1887,9.31678767242
1888,1.05963607172
1889,3.5914071512
1890,8.63576069818
1891,9.41073649294
1892,9.75336462664
1893,5.84937686678
1894,8.43345356594
1895,8.93593631059
1896,4.21497010503
1897,1.83231050194
1898,7.56752507244
1899,1.97116756706
1900,3.6636835442
1901,0.225598651304
1902,1.01200169345
1903,9.25252768426
1904,4.65602600511
1905,6.95549552218
1906,2.26645831297
1907,1.36287208393
1908,1.10299531485
1909,6.23529512434
1910,3.05222452886
1911,8.55486617632
1912,2.70000701843
1913,2.53151404105
1914,8.51920511855
1915,4.62217602703
1916,8.59822190193
1917,6.85401649987
1918,2.40208573622
1919,2.77834478069
1920,0.761455611456
1921,0.0462320657711
1922,7.04941138641
1923,0.60027004725
1924,3.5676379919
1925,3.6665820427
1926,2.80568281047
1927,3.88900778385
1928,1.27608401981
1929,4.55586847714
1930,7.13955181361
1931,3.78464026462
1932,2.53531468009
1933,7.11367419248
1934,0.820845874753
1935,2.78417869777
1936,6.8700969071
1937,9.13192066774
1938,2.80172781217
1939,1.89495855744
1940,0.27499141529
1941,9.01931303051
1942,1.0368835657
1943,5.37299307704
1944,0.747375064032
1945,2.40991016296
1946,8.3234572854
1947,7.32294115532
1948,6.36636008526
1949,5.64163112857
1950,7.33286619049
1951,9.29544377298
1952,2.56126156841
1953,8.82049234971
1954,7.50044470055
1955,6.7805500646
1956,8.23530095956
1957,2.15429534004
1958,8.28996641765
1959,4.97208616998
1960,8.84553083089
1961,7.88638081794
1962,7.51922006789
1963,4.43598816432
1964,9.08267975897
1965,8.77863406466
1966,6.98964893539
1967,0.0395933188352
1968,6.15888081351
1969,7.05582641334
1970,2.77774155137
1971,6.37761612614
1972,3.95601795799
1973,9.09766199955
1974,3.1669106147
1975,8.73029405693
1976,5.42249990832
1977,1.17958033403
1978,8.19414631044
1979,1.19335724777
1980,2.63603575148
1981,2.20500626832
1982,2.64770135163
1983,1.11256981094
1984,0.402545556872
1985,3.47368501056
1986,0.0733445958615
1987,6.40180942589
1988,9.44778763884
1989,5.00431228685
1990,9.52796983739
1991,6.78800565294
1992,5.84882816668
1993,9.89045945355
1994,8.1481008633
1995,7.64394090348
1996,2.82785989213
1997,0.807425349653
1998,4.75962779102
1999,1.2286124139
2000,5.99164751009
2001,6.47802697714
2002,2.47113232357
2003,7.62454857283
2004,3.1678339513
2005,4.7123016206
2006,0.511084358265
2007,5.96936836533
2008,2.5318766005
2009,1.30637177308
2010,1.87919772347
2011,2.00967214718
2012,7.22387192571
2013,0.865002433257
2014,7.01624259382
2015,4.61931274717
2016,4.72530168486
2017,8.872359462
2018,7.92716258101
2019,5.85569520557
2020,4.71727944515
2021,6.86940013072
2022,8.63079777165
2023,0.387573957417
2024,9.72564115214
2025,7.72153058287
2026,8.42679582119
2027,9.17882843066
2028,9.17366520513
2029,8.83118201232
2030,4.82439111287
2031,9.95498102729
2032,7.23946611196
2033,8.63895284236
2034,3.70394870604
2035,7.99003761565
2036,3.42904652268
2037,2.71659579591
2038,6.69440033622
2039,9.949759734
2040,7.42042849652
2041,7.33545591483
2042,6.5228591351
2043,7.34226207996
2044,1.67978950028
2045,1.90277612992
2046,6.06688137866
2047,3.66195742109
2048,0.559220519574
2049,9.5634834537
2050,0.940124635148
2051,0.588138873425
2052,0.36968826179
2053,2.34512380286
2054,8.71387711045
2055,0.892811655892
2056,8.22485965179
2057,5.05491054812
2058,3.42825331567
2059,5.51941348523
2060,4.99062946421
2061,1.90529784867
2062,0.00402602717639
2063,4.46981145805
2064,0.0919895292133
2065,0.102733912957
2066,1.14936497147
2067,6.85237202919
2068,3.33683710305
2069,5.67234493932
2070,1.09853371939
2071,0.0240777308718
2072,2.2420435201
2073,2.38832003658
2074,5.88752659786
2075,9.66280030172
2076,5.94457662485
2077,0.692930859733
2078,1.51796994095
2079,6.36853045824
2080,8.69535864123
2081,4.56729977316
2082,1.33942462475
2083,8.44924656772
2084,4.49329662908
2085,4.73511910631
2086,1.01662098361
2087,2.16900838407
2088,6.13304149864
2089,3.39231136734
2090,3.5509802792
2091,2.51704330678
2092,2.55097636091
2093,9.22524783738
2094,7.0211924735
2095,3.2837238027
2096,5.82372080647
2097,9.6863938525
2098,1.78270132847
2099,7.74506883723
2100,4.23396905297
2101,7.29197562116
2102,0.0477529922443
2103,8.2831225542
2104,9.78478010967
2105,0.559482157565
2106,7.4344635327
2107,6.10498411279
2108,7.78040732955
2109,4.06886572895
2110,7.23336274064
2111,6.07060925738
2112,9.09362423421
2113,5.47335366291
2114,8.17033269623
2115,2.42752516455
2116,6.84659161584
2117,6.39796441643
2118,9.81659261081
2119,2.62515342314
2120,4.98473986397
2121,0.319554956889
2122,3.23023129254
2123,1.19370399652
2124,2.78316011838
2125,9.34422693255
2126,1.35758704022
2127,5.4807532358
2128,6.76840612468
2129,5.17575938063
2130,0.200224871736
2131,4.88162489642
2132,2.2892300212
2133,6.43476346449
2134,2.20823670994
2135,9.86776147741
2136,9.86182623547
2137,6.15820336266
2138,7.38822806436
2139,0.264478907356
2140,7.25992698143
2141,4.93475642201
2142,1.79451507727
2143,6.85442024966
2144,1.42304560147
2145,4.31041116253
2146,0.052408246445
2147,3.64636205691
2148,1.19083738939
2149,5.6928552854
2150,8.72978399723
2151,2.74657199928
2152,7.18663837256
2153,5.66512921615
2154,1.72824056784
2155,0.264586306688
2156,6.29188794553
2157,7.71802070293
2158,0.118000164153
2159,2.03814990618
2160,2.06476502147
2161,7.85776838564
2162,1.4930820307
2163,7.69165222988
2164,2.46225956033
2165,9.19880339493
2166,1.43332914701
2167,5.10295411715
2168,1.23144598674
2169,9.60721291782
2170,7.32697720388
2171,2.0712204496
2172,2.37575720148
2173,1.27631341707
2174,2.43220739047
2175,3.7084843749
2176,9.94289233088
2177,6.008868733
2178,0.811813349727
2179,4.86297593439
2180,8.34808853327
2181,6.145793023
2182,9.10628824882
2183,7.76857208764
2184,3.90803680758
2185,2.6999041258
2186,3.02369286286
2187,4.22568199774
2188,4.14734666179
2189,6.60181597838
2190,4.51997529673
2191,6.85683732046
2192,7.75935938201
2193,2.41943250088
2194,4.00429690834
2195,8.47820348055
2196,9.57258843629
2197,3.10122623333
2198,5.31854769882
2199,7.64968768759
2200,1.70599555288
2201,8.29574078593
2202,5.57891858858
2203,8.45769874785
2204,7.17544806768
2205,8.7374648238
2206,5.20004449695
2207,8.74602249153
2208,6.84102172351
2209,6.86273550395
2210,8.52576800956
2211,9.07531771372
2212,0.629061304672
2213,1.72928657037
2214,1.71033609059
2215,0.875157593073
2216,8.84590400799
2217,9.88163789241
2218,1.13620362558
2219,7.09001486725
2220,5.44747680637
2221,2.11790546332
2222,7.11092571895
2223,3.86204509788
2224,5.19065537099
2225,7.50668822189
2226,1.6337133854
2227,4.65541743237
2228,4.12057130753
2229,5.5208453907
2230,7.89519797534
2231,4.67285217673
2232,5.24412846154
2233,6.8455921786
2234,4.23787964468
2235,4.89774594441
2236,1.41146345816
2237,9.42012747483
2238,6.50604732036
2239,1.51378891594
2240,8.00484947009
2241,6.02616692063
2242,1.62391282354
2243,8.58887615295
2244,9.19904542714
2245,3.23290550302
2246,4.91971307451
2247,3.21301731056
2248,8.24650097119
2249,1.10342382012
2250,6.65692390546
2251,4.79220562879
2252,0.361055375311
2253,0.985538125185
2254,6.62717823183
2255,1.61924803393
2256,3.22633586215
2257,3.23699345138
2258,9.02324772164
2259,0.359500076455
2260,9.22256010814
2261,8.98926327712
2262,8.37955024554
2263,5.47378912026
2264,1.13304269897
2265,1.05878222941
2266,8.50243731907
2267,6.10591112396
2268,1.43105186322
2269,1.81374696424
2270,1.14009740839
2271,8.60807985281
2272,5.12653722226
2273,0.189556968744
2274,2.19851911572
2275,8.23604246986
2276,0.859668735539
2277,3.13571928809
2278,1.31576977069
2279,0.521268673056
2280,5.31129291293
2281,2.97998885188
2282,0.277414696449
2283,4.06506813053
2284,1.61159860055
2285,0.0134426643858
2286,9.34662004194
2287,1.33305978441
2288,9.52611864293
2289,7.07841224791
2290,9.58864901728
2291,3.86637207329
2292,9.63396674578
2293,2.42113905512
2294,7.79652450275
2295,5.37643775362
2296,8.80141219111
2297,9.63627408905
2298,1.03666646859
2299,3.42472964586
2300,6.94917160468
2301,1.31141152676
2302,6.36675763232
2303,0.81474999645
2304,5.80094954832
2305,9.75884831295
2306,4.63760769013
2307,0.824770736497
2308,5.40559598523
2309,9.19175160555
2310,9.99626481673
2311,3.1677513597
2312,7.04067490915
2313,1.00379858445
2314,4.28601740621
2315,2.43522580384
2316,7.7474761274
2317,6.07580553104
2318,6.35850676124
2319,9.99874395647
2320,7.07552181165
2321,7.83168145476
2322,2.56189074756
2323,2.15064028717
2324,7.43477433079
2325,4.05361536334
2326,0.805977590404
2327,7.03810290576
2328,1.85816813005
2329,0.819956217893
2330,8.08833270746
2331,4.38804885053
2332,8.64159981223
2333,1.03613724541
2334,8.14329240926
2335,2.18435298209
2336,5.08142976937
2337,6.29390900036
2338,3.65791244341
2339,4.66988869955
2340,1.18005303453
2341,2.97961986647
2342,8.05549283142
2343,3.04239363802
2344,1.13476951055
2345,8.68148166192
2346,3.51701213402
2347,9.68749694755
2348,8.58489708877
2349,6.9368576954
2350,4.60009407953
2351,0.840373816486
2352,1.16145843153
2353,6.08183024789
2354,0.650878491705
2355,3.36483942754
2356,8.59117182623
2357,2.06003153709
2358,7.2671548316
2359,2.25679950324
2360,2.55795268424
2361,7.08114787851
2362,5.52933002483
2363,9.28812072556
2364,5.56723249177
2365,9.70981298071
2366,0.203597923949
2367,3.56196758089
2368,1.2701886149
2369,0.226009778983
2370,6.81131666371
2371,7.53743325112
2372,1.45260532762
2373,4.94322092291
2374,4.51172016015
2375,1.98808613403
2376,5.65428908418
2377,2.59440040002
2378,9.31828881018
2379,8.18148040508
2380,3.88680500601
2381,5.95428643108
2382,2.25933930143
2383,6.00896093032
2384,4.22825441318
2385,5.93903148712
2386,0.665426052872
2387,3.14580503616
2388,2.39205887309
2389,2.848487101
2390,0.564294148737
2391,0.578361454521
2392,4.518757256
2393,9.56990108724
2394,1.87258241998
2395,1.26832255551
2396,4.97046700423
2397,0.555442913648
2398,5.89716749006
2399,4.39694298655
2400,5.28014436156
2401,9.09234981103
2402,5.98013084
2403,4.06456443969
2404,9.59447903913
2405,9.44985380754
2406,0.576036756315
2407,6.06002407135
2408,1.4315925706
2409,0.282530333479
2410,6.09376254831
2411,9.48937542788
2412,7.17932326688
2413,7.94272172411
2414,6.60052874864
2415,4.77256917866
2416,8.25358339446
2417,8.38346698115
2418,3.3118706756
2419,8.97616749622
2420,5.97519637481
2421,5.90437090458
2422,5.77199267232
2423,1.24983042224
2424,4.68066382954
2425,4.60653952665
