,0
1500,9.40418204534
1501,8.89930882024
1502,9.96652446911
1503,6.16052512967
1504,0.633561987406
1505,4.09374943277
1506,5.68030872133
1507,9.45747490702
1508,1.21892421249
1509,9.19730555521
1510,0.764830629941
1511,4.22146918508
1512,8.9505152356
1513,8.02378750162
1514,1.24078092354
1515,6.6353302154
1516,1.45625775893
1517,2.25981287019
1518,5.2789863311
1519,1.04291949509
1520,6.94139988729
1521,6.01143699715
1522,8.71436848957
1523,5.80015190827
1524,2.05990889619
1525,5.40881555944
1526,2.69376307022
1527,1.07563119752
1528,4.01578595173
1529,1.76681860302
1530,6.73478371213
1531,0.894657118722
1532,7.0098116279
1533,0.9349801292
1534,1.20962704306
1535,1.09717667295
1536,6.38440972174
1537,4.73047036425
1538,7.52679198502
1539,7.1486295099
1540,5.28608402599
1541,8.29555085865
1542,7.51295397281
1543,1.34978340025
1544,3.18213399462
1545,0.57713268375
1546,1.65386782765
1547,5.17089705188
1548,1.51138436262
1549,8.37589622622
1550,3.5905343127
1551,4.67679860974
1552,1.22059198365
1553,3.7148530992
1554,1.78079976543
1555,2.371104801
1556,5.85969941925
1557,7.03228015609
1558,9.58391566426
1559,8.45799317595
1560,4.61999329125
1561,5.06109425168
1562,1.5389418923
1563,0.692284587822
1564,9.18686627219
1565,3.74994740827
1566,1.34505255489
1567,7.13239316866
1568,7.33410564851
1569,4.87841694372
1570,3.41739857306
1571,7.74701723686
1572,4.18824892
1573,2.3115699874
1574,8.06282508589
1575,8.3164706644
1576,0.589333370391
1577,4.68174715268
1578,8.75979834833
1579,0.437069042362
1580,5.3086476433
1581,9.99984914503
1582,0.229071852359
1583,4.37665241908
1584,0.980084980618
1585,5.13758398642
1586,1.0575235359
1587,6.98109577343
1588,0.194216593827
1589,3.420446322
1590,5.62107071573
1591,5.52614554035
1592,0.511681026565
1593,6.33213036295
1594,0.953240584618
1595,6.07008336232
1596,4.50520715041
1597,8.32819894953
1598,7.51149439085
1599,9.42148533776
1600,8.23148841036
1601,2.6854202403
1602,9.12730706737
1603,2.14971846724
1604,3.67148311177
1605,8.83423082527
1606,5.69467766457
1607,1.97643559265
1608,2.14163405811
1609,9.30931597044
1610,0.339363897534
1611,9.90376566611
1612,6.23569433418
1613,5.18603581961
1614,7.03060329976
1615,0.712155402098
1616,7.61491555253
1617,4.41499416895
1618,6.77429915082
1619,5.0541275723
1620,0.66388349991
1621,1.39864401307
1622,2.03676085494
1623,1.80565716176
1624,8.71728242287
1625,1.01363576175
1626,9.63969351834
1627,0.859840428645
1628,6.75455577087
1629,9.31416958789
1630,8.82824998146
1631,2.62348918763
1632,6.49666717315
1633,0.990337811377
1634,7.4201689442
1635,5.23726648307
1636,2.9528531964
1637,0.344259829862
1638,4.81916869032
1639,6.47294950036
1640,4.33182001452
1641,4.50311205827
1642,0.963625229898
1643,4.44935146725
1644,4.75138656187
1645,7.9809703502
1646,4.12486920853
1647,8.44161249287
1648,9.11683120602
1649,7.57675009582
1650,4.65035502103
1651,8.17208839144
1652,7.64332373469
1653,8.52796871708
1654,9.72345347915
1655,4.38712799764
1656,5.27248473138
1657,7.84883563746
1658,8.71807009155
1659,3.0586336056
1660,1.13469899905
1661,2.27303177012
1662,3.76802364047
1663,4.12829300994
1664,4.3722194049
1665,8.01675634858
1666,1.27517418113
1667,8.56654273345
1668,0.542735605451
1669,0.66694430754
1670,3.04292967395
1671,5.94082520521
1672,9.2630607094
1673,2.67311707403
1674,6.60911635698
1675,4.58029482048
1676,2.6081044567
1677,3.98980225253
1678,5.14533220306
1679,3.52361935751
1680,6.52154526275
1681,6.00603844754
1682,0.124290698864
1683,6.34799517451
1684,3.88889950703
1685,1.85266812519
1686,8.88504340279
1687,3.89639514567
1688,4.64889240186
1689,9.37419712728
1690,7.19008283509
1691,4.31946181612
1692,0.300275406361
1693,7.76505417492
1694,5.94967129555
1695,5.844083694
1696,5.89200192548
1697,1.44529925897
1698,0.563023872558
1699,9.4796096761
1700,2.84017018587
1701,2.93324778249
1702,5.17314798371
1703,3.89783618941
1704,3.21517920526
1705,8.85982323802
1706,9.93158565702
1707,6.71295623985
1708,6.64312609152
1709,2.36627252034
1710,4.58699298928
1711,0.214294901245
1712,1.74736497782
1713,5.13772124177
1714,8.91006453307
1715,5.6803486358
1716,3.37687632365
1717,0.0336390351957
1718,9.85734919105
1719,0.87502750716
1720,4.29036707915
1721,5.67885488736
1722,5.59061516787
1723,5.62809622742
1724,4.56857471514
1725,7.46892557948
1726,0.533979442405
1727,6.39130678504
1728,0.464078556442
1729,8.09983104428
1730,1.17350619852
1731,3.17892833322
1732,7.24632650749
1733,7.10525900396
1734,3.91148975443
1735,3.90643180963
1736,9.7801656195
1737,8.74691145985
1738,1.28037644443
1739,7.93634726664
1740,3.15533119942
1741,6.46786899887
1742,0.0346273832911
1743,4.23413558314
1744,0.758603395046
1745,7.06005454035
1746,2.90813027341
1747,3.34043644108
1748,7.37779913459
1749,5.11430425155
1750,4.80914734023
1751,2.32629348626
1752,9.85326612992
1753,1.16333324155
1754,1.27641882308
1755,4.02566661269
1756,5.61838253892
1757,6.11595811559
1758,9.0701051521
1759,8.81417319759
1760,2.42118739072
1761,7.14691907929
1762,2.49798063182
1763,6.35596924915
1764,2.7680477172
1765,4.33242608561
1766,6.19615286234
1767,8.14969146176
1768,5.65483475482
1769,2.5424626214
1770,6.8369212109
1771,4.03804856777
1772,5.62285475744
1773,7.020945845
1774,7.21915171344
1775,4.13220155823
1776,0.453382141612
1777,8.75027259829
1778,5.94900370044
1779,8.61634943996
1780,7.29423131755
1781,5.60036507309
1782,1.78599216649
1783,5.70149432709
1784,5.44126753868
1785,1.63176831443
1786,9.28443702625
1787,3.46695437083
1788,9.35907983528
1789,4.97713451869
1790,3.49305732168
1791,8.58424833311
1792,1.34238721497
1793,6.90583237885
1794,2.57778342456
1795,6.2251844251
1796,0.0267268789487
1797,3.81735930037
1798,6.68512017806
1799,7.48928714159
1800,3.72800040454
1801,9.22397603467
1802,5.032122457
1803,6.85897458174
1804,3.56794976834
1805,1.94109689807
1806,7.69689089377
1807,6.30494669717
1808,4.70329399216
1809,7.96060688795
1810,4.75229692892
1811,5.73429607581
1812,4.64485003204
1813,4.32622584847
1814,5.16443326276
1815,1.92034241875
1816,4.74477344561
1817,9.54769860947
1818,1.34561622303
1819,8.42656574898
1820,8.55561535786
1821,3.45181785736
1822,5.74777971886
1823,5.09421679659
1824,8.48917163372
1825,0.982051291988
1826,4.96059019388
1827,9.49345127855
1828,6.33088447693
1829,0.674156612151
1830,9.73274963485
1831,9.42875979247
1832,5.71852339304
1833,4.16970055026
1834,1.12175756911
1835,1.95628643698
1836,7.41196800226
1837,9.6642027817
1838,8.48600123395
1839,0.834425880646
1840,3.40788676715
1841,1.28316749618
1842,7.70913399004
1843,0.0758076870094
1844,2.24568431387
1845,2.97104744991
1846,3.83619907465
1847,5.45514469009
1848,4.07981113622
1849,1.44366295823
1850,4.75154834785
1851,4.85108819279
1852,2.45391897618
1853,7.38610740141
1854,3.0523547979
1855,2.51432414688
1856,5.51817827802
1857,7.74692497642
1858,1.60592478657
1859,4.07218358118
1860,0.69034097602
1861,6.57027264158
1862,1.37720833901
1863,9.71756784757
1864,7.65429598914
1865,8.43974557124
1866,5.5897697254
1867,2.30007679515
1868,8.08176446281
1869,2.5229500814
1870,7.19932084226
1871,4.68147060767
1872,2.78106321806
1873,7.38012736672
1874,6.70865900384
1875,5.94117064791
1876,1.87956266766
1877,4.47464743404
1878,5.50878724999
1879,3.03513047997
1880,9.02573628456
1881,0.0245958990484
1882,2.76153854084
1883,4.20396527721
1884,0.557752886678
1885,4.9941259816
1886,0.661729685142
1887,9.0818745634
1888,9.54667220984
1889,2.53908473732
1890,6.93415577607
1891,3.87015551607
1892,9.76837298655
1893,5.24428420453
1894,9.95778474396
1895,8.55748343073
1896,6.33417656726
1897,5.53825267759
1898,3.22953469176
1899,8.17338924127
1900,9.60306798539
1901,2.43259547377
1902,9.85993505941
1903,1.30733682342
1904,7.82340495725
1905,1.52952423323
1906,2.76766483472
1907,4.39887258825
1908,3.50526174137
1909,4.19177901998
1910,6.61283705306
1911,9.37566731228
1912,7.34863001644
1913,5.94017210281
1914,5.81246347794
1915,0.574806359399
1916,0.337669906252
1917,7.65898279815
1918,4.52422043181
1919,8.75821216663
1920,9.72289020503
1921,8.94462311529
1922,5.03699624457
1923,3.67300617109
1924,1.65594279103
1925,7.43162590174
1926,3.6386503216
1927,9.05675404716
1928,4.14312717517
1929,6.97864939367
1930,3.53803166831
1931,3.72778867372
1932,4.18281119818
1933,6.1402539406
1934,3.20306666357
1935,6.2904014944
1936,3.65401362144
1937,2.1792226647
1938,4.41485624548
1939,1.97811543154
1940,3.42905543421
1941,3.67889748193
1942,6.04673806285
1943,7.19878119495
1944,6.99055094833
1945,7.20079644432
1946,7.6438979738
1947,9.52974671725
1948,5.54890148855
1949,8.15857037778
1950,1.85741870532
1951,2.00651957141
1952,1.38089572471
1953,3.74307440965
1954,6.27435228247
1955,1.84101549997
1956,9.89634883948
1957,8.41942028669
1958,3.00717419148
1959,1.52480341004
1960,0.589957140952
1961,4.04606123955
1962,6.04245041768
1963,1.81114999187
1964,2.80947721261
1965,6.833857812
1966,3.09806530444
1967,8.89920739369
1968,1.3722359071
1969,8.26677366826
1970,2.4196507807
1971,6.80474475087
1972,5.0281003249
1973,6.98278841531
1974,1.82741508532
1975,0.886492222068
1976,0.130586973151
1977,7.39888831066
1978,1.17967955712
1979,1.64757855399
1980,6.00674452419
1981,5.56347932533
1982,6.32877776053
1983,4.24933212521
1984,3.53378756512
1985,0.702596975487
1986,4.43925776865
1987,4.64212360164
1988,6.34874490609
1989,0.933609466179
1990,9.16555789297
1991,6.53475430951
1992,7.4922419836
1993,4.33134681437
1994,2.60883961372
1995,2.74327916411
1996,8.53654172617
1997,7.02324387614
1998,5.88145846638
1999,6.87601352784
2000,7.74075041978
2001,9.55330335967
2002,9.23964008935
2003,3.88690847886
2004,2.27449670676
2005,9.19034309587
2006,2.4961538371
2007,4.06533728801
2008,8.36198751666
2009,1.1205267547
2010,1.11865381264
2011,2.9420947448
2012,9.7613040251
2013,5.89330557909
2014,7.25389780943
2015,9.26319025521
2016,4.83227431437
2017,8.54041948708
2018,2.29882324049
2019,9.5630691255
2020,7.57168564127
2021,9.42704285877
2022,6.79523177946
2023,8.6352855785
2024,3.74803966759
2025,6.21052926647
2026,1.77728852029
2027,9.8570658171
2028,2.84872475123
2029,9.97225251179
2030,7.34237590619
2031,4.73676646895
2032,6.9750393503
2033,6.87634533053
2034,7.72889285322
2035,0.972985829138
2036,1.29525092461
2037,3.19514300707
2038,3.61546353715
2039,5.25808715475
2040,4.47216311218
2041,6.3953137373
2042,8.26265143526
2043,8.61851489841
2044,1.03630642603
2045,1.27733146361
2046,5.22879372138
2047,8.77392234811
2048,4.94589966168
2049,4.34136130029
2050,0.194599000418
2051,6.9745900319
2052,6.83492564674
2053,0.593713188064
2054,0.471455576054
2055,3.59154973562
2056,8.77511431247
2057,2.04928754106
2058,7.46080952402
2059,3.13090710315
2060,3.65172754356
2061,8.37661339564
2062,6.38637991352
2063,8.11578506416
2064,9.86922756432
2065,0.928103321888
2066,4.62189077798
2067,5.05842972569
2068,1.76330807949
2069,3.56448983749
2070,7.42261542205
2071,2.09249125882
2072,8.85009646501
2073,4.47545305585
2074,9.84801509865
2075,4.38149627445
2076,9.76599510774
2077,5.63912109249
2078,8.8462654105
2079,4.16880714411
2080,2.37547730368
2081,0.202294147544
2082,3.49577234697
2083,0.308952526286
2084,6.97876902621
2085,3.40574247777
2086,9.11677922804
2087,7.15938627776
2088,9.64701175115
2089,4.52161079737
2090,1.17034326798
2091,2.74527750265
2092,7.83730675533
2093,6.95024081559
2094,3.52904610143
2095,7.95484153326
2096,8.05507979318
2097,8.4204300686
2098,8.43733311263
2099,7.32222420706
2100,8.22013683057
2101,9.78713492713
2102,7.97682226247
2103,7.23935925262
2104,3.3280451116
2105,5.87379036033
2106,1.50878924025
2107,0.116326174401
2108,2.78777344979
2109,4.154557527
2110,6.21170765462
2111,4.61358592991
2112,7.70573950249
2113,3.81089512719
2114,6.84537674785
2115,1.60603613774
2116,0.454357804867
2117,2.27988781931
2118,7.15367712187
2119,1.99030495607
2120,3.19082418527
2121,6.55521918371
2122,7.11250074192
2123,9.74700804741
2124,7.49963589782
2125,3.31020237669
2126,8.67239376157
2127,4.80222026487
2128,3.13681488653
2129,2.7864291116
2130,7.46521640345
2131,1.42053328966
2132,1.02163633691
2133,6.70113019056
2134,4.45325257762
2135,0.109958402544
2136,9.64209359723
2137,9.6477225899
2138,9.12269786693
2139,3.21117057135
2140,1.94680442965
2141,5.28913129284
2142,0.840590596211
2143,2.70079682351
2144,8.22575011763
2145,3.55136394312
2146,1.92367601712
2147,3.70986123773
2148,9.68195784365
2149,6.71544325086
2150,9.76186031846
2151,5.44257841686
2152,7.68000425147
2153,9.14477942942
2154,3.74529611892
2155,5.41586074234
2156,4.65902918454
2157,1.80431679772
2158,1.19760657529
2159,0.829392833173
2160,9.37094929774
2161,3.35215953525
2162,2.03893664313
2163,0.663012538012
2164,7.45022562859
2165,9.54107763712
2166,3.92026953866
2167,1.29053741524
2168,3.8267147383
2169,7.30466778745
2170,0.786092958783
2171,6.67752040194
2172,2.74594203411
2173,2.79806116961
2174,1.88026192671
2175,4.5640029741
2176,1.38051951657
2177,9.10484966613
2178,4.72037803814
2179,3.76373982539
2180,1.73961097259
2181,1.1264657003
2182,4.4372695048
2183,4.26317824138
2184,3.29813582341
2185,0.232758070425
2186,7.16434463867
2187,6.03224769957
2188,6.0265106193
2189,4.80908279609
2190,4.00645544007
2191,5.96240831195
2192,2.01560946135
2193,7.37004014077
2194,6.93312885117
2195,4.20617962908
2196,8.44253337324
2197,4.51336384705
2198,7.39081988168
2199,7.81981001189
2200,1.63235978945
2201,8.42004424172
2202,2.30207784509
2203,7.44825259195
2204,4.49290345664
2205,2.25893198711
2206,2.22563858944
2207,3.8123654411
2208,7.31985331538
2209,1.20946280347
2210,3.07928369955
2211,3.0513196235
2212,4.00707568502
2213,2.94846343447
2214,3.25486591225
2215,0.885125882665
2216,7.82942368152
2217,7.54829278259
2218,5.89374583149
2219,4.34562824186
2220,8.2454625289
2221,2.34242437913
2222,6.12705914353
2223,4.0085999012
2224,4.91018358115
2225,3.27307205855
2226,3.33382015733
2227,0.898953803724
2228,0.971132732556
2229,3.89929993742
2230,9.26363933047
2231,0.318786471212
2232,3.0071053494
2233,0.688147470172
2234,3.19768470685
2235,3.02748088796
2236,1.92729291203
2237,7.38127409195
2238,7.85097581677
2239,1.17891221527
2240,3.69986407123
2241,5.79402135803
2242,7.58758872178
2243,9.24308841299
2244,5.38390137592
2245,6.01737878613
2246,6.69868265457
2247,3.12011989811
2248,0.842903106912
2249,2.42209531291
2250,3.42849949121
2251,8.2271440006
2252,3.10186727363
2253,9.60215514823
2254,2.72129025552
2255,3.1238317393
2256,6.49175841301
2257,9.07341038476
2258,8.48771372237
2259,7.82026530365
2260,3.42864022769
2261,4.76432933598
2262,5.14819966776
2263,1.03523692981
2264,8.49158493186
2265,8.61491508192
2266,4.47324091536
2267,3.1693471898
2268,4.2050476914
2269,4.20112733339
2270,6.2118496979
2271,0.064600851396
2272,3.14746636877
2273,7.53612912451
2274,2.1670309237
2275,6.1115266081
2276,8.77827835358
2277,0.664735265639
2278,0.931262346902
2279,7.33805632876
2280,8.35632689322
2281,2.42436349866
2282,5.04478389485
2283,5.14839254443
2284,4.98013583829
2285,8.54594973787
2286,9.95736230854
2287,3.92965037395
2288,3.39178591139
2289,8.78501706349
2290,4.44180331582
2291,7.97929060893
2292,9.62633461165
2293,6.43316655868
2294,3.87525731246
2295,5.93448526501
2296,4.02626961629
2297,5.51176685566
2298,2.88528483253
2299,4.22627117633
2300,9.682706696
2301,3.16934299582
2302,9.10933209852
2303,2.06739942254
2304,8.33829345788
2305,9.41701081942
2306,3.2069372521
2307,8.13030373032
2308,9.79054270747
2309,2.86662745482
2310,1.22643391534
2311,6.57268475375
2312,8.15209535629
2313,0.181336452735
2314,9.69757136014
2315,2.64567060645
2316,0.364238845018
2317,7.62874137209
2318,7.46051358298
2319,6.63741819961
2320,7.49605213558
2321,9.13508671025
2322,5.08978032333
2323,7.36093318213
2324,1.3215020278
2325,8.77210041015
2326,8.80367713955
2327,0.798184165454
2328,0.409767310506
2329,8.53516809447
2330,1.55246496568
2331,5.65182565808
2332,7.40678537108
2333,9.06272395448
2334,5.75445872593
2335,3.99940550737
2336,7.47494993288
2337,4.89616812749
2338,5.73048066252
2339,1.98795414614
2340,7.84582966329
2341,4.27336414905
2342,3.75658431813
2343,3.61167786168
2344,2.44477603091
2345,6.11311445566
2346,7.40437160414
2347,3.42042481714
2348,0.447639004874
2349,7.20415262398
2350,1.26480721432
2351,6.24336335573
2352,2.30967040754
2353,5.30747441478
2354,9.30838497957
2355,3.03941017599
2356,8.28702811695
2357,8.54187090718
2358,7.57883508258
2359,5.38063679472
2360,9.62160192077
2361,5.88316989489
2362,7.6346622235
2363,8.67840449984
2364,9.38128265518
2365,4.36265261751
2366,9.45898914639
2367,9.56987150971
2368,5.19435629842
2369,3.47108832071
2370,6.30583653364
2371,1.30931212875
2372,3.62944461837
2373,5.05573094671
2374,9.5639643805
2375,9.33455161712
2376,0.810300482258
2377,3.13093764701
2378,9.88320411806
2379,2.83286357533
2380,4.36793484166
2381,5.08539388857
2382,3.80538747151
2383,8.36319215068
2384,8.4353107428
2385,1.13553869294
2386,3.0795682687
2387,2.3797935683
2388,8.3643285858
2389,8.25035317524
2390,0.421708748735
2391,7.17523849175
2392,0.984579889253
2393,2.14498530297
2394,0.700877956459
2395,1.48837127082
2396,4.23376533696
2397,3.06941673144
2398,3.59128138625
2399,9.19760995319
2400,1.06486089379
2401,9.97358169481
2402,8.66224224363
2403,5.94699097861
2404,3.4805765491
2405,4.04596084007
2406,9.95741476034
2407,4.80099908978
2408,2.99419513629
2409,5.11825116787
2410,9.03695519985
2411,3.28591285887
2412,9.14368781292
2413,6.93865144575
2414,9.80682701874
2415,2.06092433906
2416,8.1869740462
2417,0.682186653309
2418,6.72087997409
2419,5.30044642825
2420,2.13072442735
2421,4.16941953759
2422,9.11515341097
2423,0.257779085419
2424,2.6707875384
2425,8.54824657281
2426,5.18566940061
2427,2.14796251382
2428,4.26833969561
