,0
1435,-0.80716327828
1436,0.00433195928249
1437,0.782945377665
1438,-0.975793839406
1439,0.921223113716
1440,0.915795346075
1441,0.58353897273
1442,-0.260661144803
1443,-0.961421867315
1444,0.999741782874
1445,0.0917394060936
1446,0.926611013366
1447,-0.999772629282
1448,0.65185750386
1449,0.578307557393
1450,0.682138130052
1451,0.645140202003
1452,0.874898876619
1453,-0.373596333812
1454,-0.999936924885
1455,0.996514576549
1456,0.628635300092
1457,-0.974406245475
1458,0.00693615685323
1459,0.611324125548
1460,0.755749989887
1461,0.902051444554
1462,0.34042826031
1463,-0.426613299111
1464,0.992162539379
1465,0.1151222239
1466,-0.988411585657
1467,0.103987164107
1468,-0.371275701126
1469,0.494401361748
1470,-0.820584567861
1471,0.9666983984
1472,-0.960309581612
1473,-0.995223027847
1474,-0.576697954386
1475,-0.802954452211
1476,0.309873855289
1477,-0.314192846701
1478,0.690134379331
1479,-0.44126972266
1480,0.487627983936
1481,0.462948711485
1482,0.97630640239
1483,0.511830684774
1484,0.925102398644
1485,-0.0889117768646
1486,0.409835584734
1487,-0.785149402357
1488,-0.161740703446
1489,-0.999853572207
1490,-0.287446395256
1491,0.51366429668
1492,-0.533229013234
1493,0.102638552237
1494,-0.923051015002
1495,0.259203225676
1496,0.856783068234
1497,0.850085333716
1498,-0.998152877376
1499,-0.356496549718
1500,0.981049189524
1501,0.926224667672
1502,-0.916710832856
1503,0.582918404965
1504,-0.67107125921
1505,0.516969504061
1506,-0.431875613656
1507,-0.884639364129
1508,0.997496194714
1509,0.533338034597
1510,-0.261121522218
1511,-0.529348316941
1512,0.78798305965
1513,0.791679130731
1514,-0.810047879898
1515,0.518121614885
1516,0.573761349808
1517,-0.180899344872
1518,0.800980994626
1519,0.480039524783
1520,0.949854495686
1521,0.398517044478
1522,-0.56888430176
1523,-0.965556849648
1524,-0.981866012207
1525,-0.956656454121
1526,0.884382399981
1527,0.816871597527
1528,0.164664424662
1529,0.438448232767
1530,0.68913754448
1531,-0.797037818335
1532,0.824293324807
1533,0.295277816533
1534,0.438618805302
1535,0.993799739115
1536,-0.243994064895
1537,0.768557950821
1538,0.962291208735
1539,0.787401523624
1540,0.190582014342
1541,-0.933540394916
1542,-0.982188443731
1543,0.930373221217
1544,0.999929088068
1545,0.474775465591
1546,0.379750956362
1547,0.103167134119
1548,0.204585609658
1549,-0.17071765841
1550,0.179096617901
1551,0.949547678867
1552,0.955993167887
1553,0.756376015759
1554,0.118081589859
1555,0.474609279721
1556,0.200620114363
1557,0.940329624333
1558,0.982895692892
1559,0.825698983827
1560,-0.073488597508
1561,-0.108082392772
1562,0.756585121143
1563,-0.374171836762
1564,0.783508123053
1565,-0.0736713135574
1566,0.555074319914
1567,0.896239692312
1568,-0.529781189524
1569,-0.624133595116
1570,0.978665660522
1571,0.32127638664
1572,0.994626338764
1573,0.842213259742
1574,0.533659615886
1575,0.999658488652
1576,0.255799001038
1577,-0.486342815736
1578,0.997482510413
1579,0.952438973656
1580,0.733252278253
1581,-0.928019623253
1582,-0.97593710476
1583,-0.0356259982476
1584,-0.129447946415
1585,0.375241219616
1586,0.999654487758
1587,0.988754820031
1588,0.934492646373
1589,0.980597275039
1590,0.158823257262
1591,0.0155519278461
1592,0.389761758917
1593,-0.50929915482
1594,0.265842253751
1595,-0.725220205289
1596,0.876872690303
1597,-0.477176096472
1598,-0.485443513884
1599,-0.722117859801
1600,-0.273202169727
1601,-0.190439764911
1602,0.884053583629
1603,-0.452110037873
1604,0.999911166499
1605,-0.395942893397
1606,0.816024468485
1607,-0.708982936536
1608,0.999691574316
1609,-0.168888240675
1610,-0.838143699117
1611,-0.912456763538
1612,0.176661534544
1613,0.261037918824
1614,0.582127826001
1615,0.950456943883
1616,-0.934258933456
1617,0.519109367958
1618,0.394260113131
1619,0.306462742664
1620,0.346202017484
1621,0.94069679005
1622,0.864345118791
1623,0.971753023319
1624,-0.361014931765
1625,0.996390305147
1626,0.358818701598
1627,-0.406419625002
1628,-0.142702134137
1629,0.595766756104
1630,0.198641267045
1631,0.607538369684
1632,0.965095677443
1633,-0.163636959396
1634,0.874903140526
1635,-0.400076179088
1636,0.932051390592
1637,0.998352358771
1638,-0.86512989508
1639,-0.0908867087743
1640,-0.358413761136
1641,0.453718512904
1642,0.993847669188
1643,-0.340984379281
1644,0.452812969974
1645,0.743650005104
1646,0.388705376687
1647,0.798802387135
1648,0.794873934226
1649,0.804077849284
1650,0.999893517925
1651,-0.999287040611
1652,-0.676911829613
1653,0.740365121359
1654,0.998503552056
1655,-0.868543295528
1656,0.980995231661
1657,0.547776010911
1658,-0.470700754784
1659,0.702835224112
1660,0.779965792552
1661,0.734799711741
1662,0.983271906362
1663,0.993328441857
1664,0.679753993312
1665,0.833147498577
1666,0.830114796137
1667,0.152002140793
1668,0.0661445236855
1669,-0.864123481867
1670,0.99789532936
1671,-0.0299118650823
1672,0.434194105204
1673,0.920441599502
1674,0.296243274604
1675,-0.813917303005
1676,0.483617939404
1677,-0.748583815597
1678,0.332446263249
1679,-0.0412666057549
1680,0.947584787965
1681,0.996149767532
1682,0.919743449957
1683,-0.99902375025
1684,0.821969940009
1685,-0.986803422705
1686,0.88620730405
1687,-0.852204664675
1688,0.999196859758
1689,-0.877551470908
1690,0.176125196548
1691,-0.464062745926
1692,-0.921206873398
1693,0.673808495477
1694,0.946321178483
1695,-0.681281999896
1696,0.989551432219
1697,-0.917699230191
1698,0.443806421516
1699,0.106293500695
1700,-0.986678867692
1701,0.695519224267
1702,0.389059894104
1703,0.46769647188
1704,-0.402034421554
1705,-0.998420696546
1706,-0.229327685014
1707,-0.610048296625
1708,-0.78161723438
1709,0.532459919747
1710,0.619672148258
1711,0.156497318421
1712,0.998777325451
1713,0.437533863195
1714,0.638418197437
1715,0.909834692245
1716,-0.106461218653
1717,-0.393039128769
1718,-0.834879844329
1719,0.944650551952
1720,0.734728222048
1721,0.975308724112
1722,-0.999990317507
1723,0.262101644477
1724,-0.0510580740582
1725,-0.423611960335
1726,0.19979050504
1727,-0.108020763297
1728,0.994376765324
1729,0.536014327704
1730,0.0345364132217
1731,0.0471129929446
1732,-0.539595236955
1733,-0.471741649055
1734,0.451418935537
1735,0.481488742946
1736,-0.328821882049
1737,-0.176946970689
1738,-0.599884315436
1739,0.541097957473
1740,0.580495723586
1741,0.998313937873
1742,0.620613236924
1743,-0.871941804992
1744,-0.995048733435
1745,-0.00790325765723
1746,-0.487534557934
1747,-0.15357289559
1748,0.86903080398
1749,-0.799427713899
1750,-0.0214448262462
1751,0.999801062292
1752,0.862635817536
1753,-0.764296755031
1754,-0.209721334441
1755,-0.783238905401
1756,0.984355304685
1757,0.997311463985
1758,0.958656045645
1759,-0.901331861478
1760,0.782972576833
1761,-0.503976263191
1762,-0.990400243706
1763,-0.116562869791
1764,-0.364403122147
1765,-0.79536456275
1766,0.366613464248
1767,0.203996582656
1768,0.750386140877
1769,0.999939940641
1770,0.375854026218
1771,-0.134000439983
1772,0.988906437479
1773,-0.985944579755
1774,0.201899487078
1775,0.0185375306112
1776,0.996135959966
1777,0.559443674164
1778,0.95050182753
1779,-0.743427602671
1780,0.745774554918
1781,-0.257800276611
1782,-0.0853277382548
1783,0.806169319342
1784,0.5543657259
1785,0.904670442606
1786,-0.284236880867
1787,-0.993613538681
1788,0.988112141799
1789,0.235928409631
1790,-0.0361576967976
1791,0.0829218762056
1792,-0.847248190397
1793,0.424318737862
1794,0.996331769313
1795,0.679990471904
1796,-0.630990165073
1797,0.126341387314
1798,0.90117723984
1799,-0.952467839999
1800,-0.278048899267
1801,0.979370060242
1802,-0.990361319007
1803,0.998988211412
1804,0.996381364583
1805,-0.866528581478
1806,0.860946607531
1807,-0.0143129700515
1808,0.645766838171
1809,-0.322622854227
1810,0.932546315883
1811,-0.994704370174
1812,0.496198653541
1813,0.523092602154
1814,0.938925205497
1815,0.681607595266
1816,0.643091353671
1817,0.365514549507
1818,0.900631055989
1819,-0.157989218532
1820,-0.0193448332182
1821,-0.651057983955
1822,0.998513174467
1823,0.0137101297855
1824,-0.152227622741
1825,0.846003799451
1826,0.0310281809182
1827,0.978336558263
1828,0.0612836810052
1829,0.958206958627
1830,-0.697803878494
1831,-0.985248949929
1832,0.994704767553
1833,0.737545006856
1834,-0.134288985314
1835,0.433914277915
1836,0.64466926375
1837,0.885377482401
1838,0.704302964193
1839,0.982630624231
1840,0.68360959927
1841,0.543030378707
1842,0.597471394942
1843,0.656347656106
1844,0.387828007181
1845,0.998575653036
1846,0.868916850112
1847,-0.140085821722
1848,-0.561726864305
1849,-0.843730095524
1850,0.904705713682
1851,0.413635914517
1852,-0.95790109481
1853,-0.838296236774
1854,0.597525557161
1855,0.856548852854
1856,-0.621482945618
1857,0.497410366348
1858,0.923826011521
1859,0.672449585282
1860,-0.282468038992
1861,0.999894352029
1862,-0.912586207663
1863,0.957225474224
1864,0.16650865122
1865,-0.628153416015
1866,0.731047648213
1867,0.0556967607343
1868,0.909641354711
1869,0.201828312858
1870,0.592022236092
1871,0.664089889167
1872,0.976847721448
1873,0.755140358096
1874,-0.816248569599
1875,0.809345058843
1876,0.277907134262
1877,-0.0970792650424
1878,0.763075451905
1879,0.186863715308
1880,0.872231309255
1881,-0.242672279947
1882,0.0878634748608
1883,0.97821965261
1884,0.539569345862
1885,-0.939738179168
1886,-0.640107126587
1887,0.107780515334
1888,0.872177510203
1889,-0.434798491543
1890,0.709661234385
1891,0.0140410064248
1892,-0.322705631267
1893,-0.420329512756
1894,0.8367519272
1895,0.469603522553
1896,-0.878817094272
1897,0.965999605467
1898,0.959251111679
1899,0.920916362768
1900,-0.49869356536
1901,0.223689883882
1902,0.847894769497
1903,0.171399757099
1904,-0.998412027963
1905,0.622795124869
1906,0.767629607224
1907,0.978461519485
1908,0.892562023317
1909,-0.0478718791633
1910,0.0892492133981
1911,0.76427205032
1912,0.427373535056
1913,0.572931892943
1914,0.786778862279
1915,-0.995933570491
1916,0.735602767095
1917,0.54033164418
1918,0.673923703656
1919,0.355312043853
1920,0.689975794494
1921,0.0462155980981
1922,0.693420949729
1923,0.564865332417
1924,-0.413272899985
1925,-0.501203822787
1926,0.329628298895
1927,-0.67974516451
1928,0.956885746547
1929,-0.987775653316
1930,0.755466938151
1931,-0.599637140107
1932,0.569812747402
1933,0.738261219747
1934,0.731722641784
1935,0.349852787499
1936,0.553792096388
1937,0.288689037651
1938,0.333359667715
1939,0.947917900942
1940,0.271538674805
1941,0.394446036287
1942,0.86082243972
1943,-0.789621705531
1944,0.679715777457
1945,0.66812243948
1946,0.891805635897
1947,0.862280606922
1948,0.0830789101252
1949,-0.598441319673
1950,0.867264398205
1951,0.128973919918
1952,0.548300847137
1953,0.568174344775
1954,0.938154032937
1955,0.477111233661
1956,0.928174462627
1957,0.834539990373
1958,0.906454604541
1959,-0.966467780493
1960,0.547394033803
1961,0.999475192349
1962,0.944488672506
1963,-0.962043866164
1964,0.335464446147
1965,0.602112132099
1966,0.649147851176
1967,0.0395829750277
1968,-0.123984623528
1969,0.698028886791
1970,0.355875846414
1971,0.0942905387565
1972,-0.727331312896
1973,0.321313261731
1974,-0.0253152564028
1975,0.639988964697
1976,-0.758289564747
1977,0.924446069806
1978,0.942699735272
1979,0.929611487313
1980,0.484294751787
1981,0.805540090085
1982,0.474055739926
1983,0.896838422888
1984,0.391761691232
1985,-0.326021775914
1986,0.073278854863
1987,0.118346107585
1988,-0.0230076477343
1989,-0.957692129767
1990,-0.103008833236
1991,0.483650203716
1992,-0.420827324308
1993,-0.449031830213
1994,0.957057846298
1995,0.978022423237
1996,0.308611336971
1997,0.722509558367
1998,-0.998884454854
1999,0.942024111125
2000,-0.287425471056
2001,0.193611203221
2002,0.621346737874
2003,0.973795487837
2004,-0.0262382861655
2005,-0.999999996184
2006,0.48912332741
2007,-0.308691407272
2008,0.572634700484
2009,0.965243055799
2010,0.952820020569
2011,0.905229923878
2012,0.807962869401
2013,0.761096841937
2014,0.669144726588
2015,-0.995671533618
2016,-0.99991663219
2017,0.524747527794
2018,0.997323469318
2019,-0.414588080099
2020,-0.999988041701
2021,0.553211787678
2022,0.713149075821
2023,0.377943429726
2024,-0.296344734681
2025,0.991241175646
2026,0.840379017776
2027,0.243477389901
2028,0.24848196862
2029,0.559345439214
2030,-0.993734315249
2031,-0.50570853801
2032,0.817052874737
2033,0.707408619514
2034,-0.53318089925
2035,0.990758653853
2036,-0.283511486513
2037,0.412317918965
2038,0.399723361911
2039,-0.501197232533
2040,0.907478815789
2041,0.868550777181
2042,0.237385790457
2043,0.87190377062
2044,0.994066121856
2045,0.945398948484
2046,-0.214621153951
2047,-0.497196657009
2048,0.530525617841
2049,-0.138261156479
2050,0.80763160245
2051,0.554813574466
2052,0.361324772341
2053,0.714891448267
2054,0.652516676977
2055,0.778838363695
2056,0.932009481482
2057,-0.941910758968
2058,-0.282750736593
2059,-0.691650490491
2060,-0.961540202629
2061,0.94457407653
2062,0.00402601630016
2063,-0.970722065102
2064,0.0918598470684
2065,0.102553294947
2066,0.912504355056
2067,0.538947170817
2068,-0.194006345742
2069,-0.573556063582
2070,0.890541303062
2071,0.0240754044801
2072,0.783046566903
2073,0.68402964301
2074,-0.38541609172
2075,-0.235781187498
2076,-0.332175098561
2077,0.638794858969
2078,0.998605010932
2079,0.0852415826929
2080,0.666436814381
2081,-0.989493012167
2082,0.97335276186
2083,0.827999972095
2084,-0.976095123152
2085,-0.99974168181
2086,0.850334698611
2087,0.826343843581
2088,-0.149580324653
2089,-0.248100265972
2090,-0.398047631975
2091,0.584731750424
2092,0.55687301988
2093,0.198208798521
2094,0.672814928656
2095,-0.141653094099
2096,-0.443468207862
2097,-0.258641797151
2098,0.977632023854
2099,0.994074861826
2100,-0.887723459843
2101,0.846187840697
2102,0.0477348454047
2103,0.909323539488
2104,-0.352276244419
2105,0.530747382069
2106,0.913285333527
2107,-0.17725954118
2108,0.997294631581
2109,-0.799986714221
2110,0.813518702031
2111,-0.210978661729
2112,0.325134286669
2113,-0.724171083093
2114,0.950376929924
2115,0.654912999017
2116,0.534069123107
2117,0.114527253875
2118,-0.381866174493
2119,0.493786890279
2120,-0.963141179175
2121,0.314144078795
2122,-0.088522615068
2123,0.929739222561
2124,0.350806815801
2125,0.0804639476758
2126,0.977356871693
2127,-0.719048408109
2128,0.466403699789
2129,-0.894551128155
2130,0.198889715043
2131,-0.985713748714
2132,0.752837604415
2133,0.150998382033
2134,0.803621720215
2135,-0.428636906986
2136,-0.423267035035
2137,-0.124656818764
2138,0.893483394057
2139,0.261406330011
2140,0.828678004233
2141,-0.975378069076
2142,0.9750791618
2143,0.540671336257
2144,0.989104703847
2145,-0.92028899447
2146,0.052384258779
2147,-0.483605615135
2148,0.928679865751
2149,-0.556635221129
2150,0.640380803191
2151,0.384827252581
2152,0.785468695168
2153,-0.579451958095
2154,0.98763123763
2155,0.261509993436
2156,0.00870252850062
2157,0.990771541723
2158,0.117726514928
2159,0.892763692331
2160,0.880458144455
2161,0.999992830264
2162,0.996981763606
2163,0.98685348882
2164,0.628274315734
2165,0.224056257068
2166,0.990566257251
2167,-0.924694053718
2168,0.942971119769
2169,-0.181424657464
2170,0.864317557544
2171,0.87737914766
2172,0.69313943722
2173,0.956952353147
2174,0.651367454873
2175,-0.537012583291
2176,-0.495242869674
2177,-0.270889127358
2178,0.725536284666
2179,-0.988683194308
2180,0.880392609936
2181,-0.136960441196
2182,0.313132583491
2183,0.996354821407
2184,-0.693578063238
2185,0.427466555466
2186,0.117626838903
2187,-0.883877851039
2188,-0.844565941622
2189,0.313266450714
2190,-0.981545529419
2191,0.542703076852
2192,0.995526653838
2193,0.661007147459
2194,-0.759604146823
2195,0.811418169377
2196,-0.147272837518
2197,0.0403554586593
2198,-0.821842510521
2199,0.9792044698
2200,0.990874497639
2201,0.904000971434
2202,-0.647475179774
2203,0.82323107757
2204,0.778493965645
2205,0.634462654658
2206,-0.883433807282
2207,0.627824824143
2208,0.529351848765
2209,0.547647637765
2210,0.782711101623
2211,0.342390728334
2212,0.588386006845
2213,0.987466689846
2214,0.990280114132
2215,0.767644509369
2216,0.54708169311
2217,-0.441132256827
2218,0.907041607018
2219,0.72209752452
2220,-0.741771855561
2221,0.854031975062
2222,0.736404547243
2223,-0.659724754681
2224,-0.887794134207
2225,0.940297354036
2226,0.998021374706
2227,-0.998377560267
2228,-0.829928024639
2229,-0.690615613299
2230,0.99915072684
2231,-0.999218522384
2232,-0.8619263999
2233,0.533223891472
2234,-0.889517014211
2235,-0.982870525711
2236,0.987333349851
2237,0.00465046917275
2238,0.221021756863
2239,0.998375517568
2240,0.988641017803
2241,-0.254198012079
2242,0.998589650526
2243,0.741901483493
2244,0.223820371672
2245,-0.0911860073414
2246,-0.978585231549
2247,-0.0713639438659
2248,0.923948302822
2249,0.892755164949
2250,0.365098494092
2251,-0.996816342034
2252,0.353261759309
2253,0.833569479328
2254,0.337248772019
2255,0.998826445648
2256,-0.0846418156689
2257,-0.095256151552
2258,0.390827329397
2259,0.351806312416
2260,0.20084248364
2261,0.421877096713
2262,0.865038806239
2263,-0.723870714192
2264,0.905706198206
2265,0.871759501611
2266,0.79701744727
