,0
1498,4.95193896929
1499,9.68474619305
1500,1.6985325283
1501,0.000688655890569
1502,7.39132750907
1503,4.34890996904
1504,0.902228658023
1505,9.8639007532
1506,2.3105604196
1507,7.0624993117
1508,1.55698818538
1509,6.26849752326
1510,6.21940133195
1511,1.50157269065
1512,0.260032103549
1513,5.08924941879
1514,5.19989146348
1515,4.97113121994
1516,0.589412149305
1517,7.56654557812
1518,6.19533852738
1519,7.78463431504
1520,1.10620516758
1521,4.22918716613
1522,4.29284188062
1523,9.21523714839
1524,0.473449071704
1525,0.92036095278
1526,9.04432957829
1527,2.75182423442
1528,0.102294786423
1529,5.99876587136
1530,2.91092230316
1531,3.74140612352
1532,3.06182982817
1533,2.57179352577
1534,2.86284604597
1535,7.04947445612
1536,9.64323547258
1537,3.62283696376
1538,4.52039003494
1539,4.48557064326
1540,5.11097272575
1541,2.28744693373
1542,3.17277745161
1543,3.86045243061
1544,4.42545760348
1545,5.1423125922
1546,0.898325533282
1547,9.47540957906
1548,1.21871397362
1549,4.5599954295
1550,9.98403647017
1551,8.35359648496
1552,8.38105522999
1553,9.17084738885
1554,8.64415581
1555,7.74414381281
1556,5.98344205745
1557,5.04494878099
1558,8.04781177792
1559,2.35083493777
1560,5.48948629434
1561,7.35083211234
1562,8.1711073553
1563,1.2207306455
1564,0.188626198866
1565,7.89112755129
1566,5.95282339949
1567,5.43139971619
1568,1.88078736647
1569,7.37058828188
1570,8.54998900295
1571,6.26251772901
1572,7.6182106733
1573,3.32969144051
1574,9.17085917161
1575,5.00206274513
1576,4.66472744272
1577,9.44475764937
1578,5.09137190699
1579,0.311456606321
1580,2.18636797272
1581,6.39778746432
1582,4.78142664319
1583,9.63514426315
1584,5.05021814149
1585,2.87721207576
1586,4.94732496195
1587,4.53475984378
1588,8.84746679849
1589,0.543987109927
1590,4.89950164379
1591,5.74644118664
1592,1.05852642662
1593,1.09337466622
1594,8.83116242167
1595,6.02258769399
1596,1.57087038852
1597,4.62293102112
1598,4.30058756984
1599,2.36779343946
1600,6.84660920306
1601,0.284454724238
1602,6.10792325907
1603,9.8630851007
1604,7.0287885845
1605,3.41039542384
1606,6.37218288797
1607,6.29438617396
1608,7.09322515436
1609,2.92381553356
1610,4.63589146111
1611,1.18032494482
1612,8.55983446796
1613,4.97698649395
1614,0.700932495432
1615,7.36148174341
1616,9.88131468225
1617,8.94446392745
1618,3.34289591019
1619,7.8433589091
1620,9.49187997837
1621,7.88508444971
1622,8.76129116796
1623,7.34705186928
1624,5.94022017402
1625,9.79879143527
1626,2.80729406295
1627,9.56206076974
1628,4.98601022347
1629,2.28814524742
1630,3.81774226514
1631,7.62371096316
1632,1.39906912933
1633,8.0445350627
1634,3.38719525778
1635,4.51511276945
1636,2.4220448317
1637,1.77060231593
1638,0.694469902084
1639,1.2152422962
1640,9.80655185589
1641,6.38866176331
1642,4.76568564924
1643,9.0607412092
1644,4.22955750277
1645,0.192725695204
1646,1.32787100701
1647,9.68982210575
1648,3.98597828064
1649,8.04333868946
1650,6.8456973341
1651,2.32295836654
1652,0.200626653411
1653,5.38821944611
1654,1.09012649284
1655,8.5822374328
1656,5.84445976453
1657,9.48335504971
1658,5.4687123433
1659,9.32590652679
1660,1.33709372131
1661,3.18653651463
1662,2.77811394815
1663,0.355313687623
1664,4.37208630558
1665,2.19566325554
1666,7.93138624314
1667,0.658589425305
1668,4.42160251127
1669,5.62282381753
1670,0.471690995362
1671,1.288543804
1672,3.94605764136
1673,5.14188118542
1674,2.70964873013
1675,9.31837344105
1676,6.44169255668
1677,5.87483200107
1678,8.19394974684
1679,0.560150402306
1680,9.38035870586
1681,5.60468951674
1682,6.87209206058
1683,7.67573509168
1684,0.747412516989
1685,4.85578741824
1686,7.64133270597
1687,8.78298552999
1688,5.50350294416
1689,6.07555057745
1690,5.53151212083
1691,8.01573343394
1692,2.35757120224
1693,0.79313226035
1694,4.06200219028
1695,4.94392811974
1696,5.52456375866
1697,2.4946642241
1698,8.66651139875
1699,4.46411716514
1700,7.01972862186
1701,0.869035247892
1702,9.51014501296
1703,7.69025459023
1704,9.98189551099
1705,2.08392664216
1706,6.21311935899
1707,0.694495555157
1708,0.54105388924
1709,9.1631550222
1710,8.81359263636
1711,2.52348167504
1712,8.45233592319
1713,9.03775224377
1714,6.32357968105
1715,4.76708390606
1716,7.63171875398
1717,3.09625718891
1718,1.76257024455
1719,5.89775996398
1720,6.50913702448
1721,0.587876695867
1722,0.175066959506
1723,8.55594348862
1724,2.05106210743
1725,7.17326854545
1726,6.58793833629
1727,9.82160830427
1728,6.27446119628
1729,4.10342605716
1730,3.3388778096
1731,8.02912906427
1732,6.66640729531
1733,4.95243563179
1734,1.79718741486
1735,8.60076988071
1736,5.53793469912
1737,6.19577652313
1738,7.62781323529
1739,2.44814172296
1740,4.23684152428
1741,8.64367836321
1742,0.831044736495
1743,5.78546888145
1744,0.204228940629
1745,2.83518884092
1746,5.23049082558
1747,0.0911076768136
1748,4.91027676827
1749,9.82571795808
1750,8.88815271627
1751,6.79482998362
1752,8.8019319569
1753,4.55358946841
1754,2.73609315442
1755,1.00008135291
1756,5.80252228661
1757,6.9182227425
1758,6.45203221124
1759,1.63872637809
1760,3.86483357296
1761,5.9612394071
1762,1.14340219195
1763,4.7910106622
1764,4.24716265181
1765,4.16146134684
1766,5.00598273026
1767,2.12238339938
1768,0.903222403941
1769,2.90320487196
1770,3.2602230889
1771,8.43601526689
1772,1.84507465621
1773,1.08374161688
1774,1.32284767703
1775,9.13886443954
1776,4.14983673764
1777,8.37456702763
1778,8.70575283401
1779,6.62777729761
1780,4.44372129486
1781,5.72795220073
1782,9.98341258792
1783,0.678202847811
1784,3.3967660938
1785,0.964756261246
1786,4.50941535991
1787,4.09729378779
1788,7.95635581343
1789,2.64045103411
1790,1.66342528004
1791,0.752069254335
1792,2.22627965682
1793,5.86027660748
1794,0.478678627103
1795,2.81339748824
1796,8.35955419372
1797,2.47876098684
1798,1.14848164394
1799,0.969560351287
1800,3.84622196577
1801,9.87631254595
1802,9.55808184435
1803,3.02459352493
1804,3.10664701745
1805,5.81363374846
1806,7.60430653944
1807,8.14467376277
1808,3.54132087458
1809,9.0183884497
1810,0.741034019037
1811,1.30362565928
1812,6.29997382956
1813,4.06485834333
1814,3.9621521384
1815,3.76670248612
1816,6.46110381992
1817,6.18693566181
1818,9.90669594713
1819,9.8196419646
1820,6.44755323557
1821,4.8951038279
1822,3.74485067587
1823,3.5042238091
1824,0.902168684796
1825,5.964267684
1826,9.48225551416
1827,7.71247229712
1828,8.50094016784
1829,1.66016483972
1830,1.74036523713
1831,8.85609942139
1832,5.65410492139
1833,8.01580161645
1834,3.01654621492
1835,5.36106631297
1836,1.17350397866
1837,9.83113353711
1838,9.35847822746
1839,6.55960581275
1840,7.53127604032
1841,6.85360491007
1842,8.15993473669
1843,3.83641411221
1844,0.980363546111
1845,4.91691545744
1846,4.76746659437
1847,7.26009529606
1848,4.58040418785
1849,6.54491329765
1850,3.63622753368
1851,0.781211738797
1852,3.09438980639
1853,1.0286486431
1854,3.19452885979
1855,7.09592265826
1856,9.97658332292
1857,5.78710876556
1858,4.04431009635
1859,7.84998888586
1860,4.84717085103
1861,4.89400371188
1862,7.78276085904
1863,1.50804900423
1864,8.77973271231
1865,5.79344444381
1866,8.19553184672
1867,8.2606136953
1868,4.46082315773
1869,7.09263064419
1870,1.98234079273
1871,4.29521410776
1872,0.606782955617
1873,4.1027050714
1874,4.6768048558
1875,1.28860616282
1876,0.0498718994043
1877,4.87977371866
1878,7.44241895951
1879,7.26055326374
1880,7.76576757588
1881,4.89779342704
1882,4.67579192137
1883,3.55786895149
1884,1.5977236918
1885,5.31409017316
1886,0.283876864615
1887,4.71882592046
1888,6.03141193843
1889,7.97399644725
1890,2.90342890656
1891,8.22955764394
1892,0.52477601685
1893,1.59524882709
1894,7.66386352693
1895,8.98678089943
1896,9.52843497651
1897,8.64404412295
1898,0.869155186098
1899,9.42205340641
1900,9.31770395187
1901,5.87280148071
1902,1.85195319964
1903,8.32832344816
1904,1.81277272116
1905,6.14458229797
1906,4.90342828658
1907,3.03871418608
1908,5.5883036465
1909,2.98560045158
1910,9.47507465318
1911,5.24855101928
1912,8.64304246481
1913,3.11780593789
1914,4.98250795016
1915,9.44573920638
1916,1.08727588398
1917,1.1910717302
1918,5.1648933677
1919,9.24667006851
1920,6.36766977789
1921,0.449378851975
1922,1.31227095891
1923,4.80131097108
1924,4.60714073422
1925,5.2460709438
1926,7.9511919709
1927,0.823770814768
1928,9.34221290038
1929,7.03072085584
1930,6.69039608981
1931,9.88672864927
1932,2.07565540804
1933,6.20065305332
1934,5.61086615141
1935,8.10953742039
1936,6.66402036389
1937,1.90985053744
1938,4.93172032694
1939,5.90797260493
1940,9.32828276513
1941,4.81336403108
1942,8.91206676858
1943,2.97671063955
1944,3.51687537424
1945,4.33870798215
1946,3.46679697871
1947,3.77856545287
1948,2.71097910074
1949,4.33749929119
1950,2.07692956371
1951,4.56241380053
1952,2.66110630117
1953,6.93483410114
1954,8.64655580354
1955,1.85086425419
1956,9.78253793511
1957,3.83269714172
1958,1.35178096423
1959,3.23362078742
1960,8.22432898801
1961,0.371079983766
1962,7.81906078217
1963,2.36172807034
1964,8.88544488962
1965,0.00124387364475
1966,5.80806599845
1967,5.18849571006
1968,1.80753022114
1969,3.35499559063
1970,4.32736451504
1971,0.0155548130899
1972,2.39372010348
1973,6.15053006766
1974,7.3615134772
1975,5.79314995119
1976,8.79762527175
1977,9.09148571122
1978,2.66103129458
1979,6.17456499285
1980,9.86620872301
1981,0.330900234306
1982,5.30487813484
1983,0.858335125037
1984,0.427468639303
1985,9.25996951491
1986,3.28217316725
1987,1.82962271232
1988,7.20128370495
1989,0.739751039105
1990,9.12341058734
1991,5.48730302598
1992,5.4020001249
1993,4.11854160917
1994,5.97954358965
1995,1.93070898483
1996,4.59741433006
1997,6.59266008348
1998,4.65381799159
1999,2.96347633673
2000,3.40823926994
2001,0.151986294731
2002,7.4352956151
2003,0.0932767140628
2004,0.598878588859
2005,7.55584333206
2006,2.50594137386
2007,2.56426860616
2008,3.49292671972
2009,9.00254745631
2010,9.09832966688
2011,6.86256418467
2012,5.34079968916
2013,9.63059098787
2014,7.34645009821
2015,7.20359923092
2016,8.01208269351
2017,5.84831379889
2018,2.48461405352
2019,2.3441738134
2020,1.59482773098
2021,0.681208521153
2022,4.47195286025
2023,3.2817965087
2024,5.42523510802
2025,2.84766387732
2026,6.7387356486
2027,2.22678590683
2028,6.74300782437
2029,9.86188298712
2030,7.76207374956
2031,6.08202437045
2032,3.41524843584
2033,3.13616765216
2034,8.31536936471
2035,4.05000591148
2036,8.72178664936
2037,5.48478509054
2038,7.16705125318
2039,2.26048807781
2040,2.52937677954
2041,0.696206793433
2042,8.48346267437
2043,9.08578191367
2044,0.894794032593
2045,0.416997982554
2046,1.53003815938
2047,9.58378423325
2048,5.27738693776
2049,3.24027557855
2050,7.81297897367
2051,8.01417064422
2052,6.98138400961
2053,9.16706685131
2054,4.65090158776
2055,1.6619319091
2056,2.57769647491
2057,4.89128148222
2058,0.784810557019
2059,1.97460431646
2060,0.990214214682
2061,6.72589840423
2062,0.936168073402
2063,5.3641456611
2064,2.61304710825
2065,7.00659439449
2066,9.586595183
2067,5.20456835692
2068,5.13158543596
2069,8.0854776288
2070,9.19726487175
2071,9.56892734765
2072,8.4395054491
2073,2.67746905412
2074,7.43129667283
2075,3.47431870316
2076,9.02063260403
2077,2.2326895371
2078,7.75031509812
2079,7.6498694698
2080,4.3594659715
2081,6.54879440864
2082,6.0520001436
2083,3.09573579055
2084,9.11231526202
2085,4.39381013193
2086,1.37603859165
2087,6.83488182016
2088,8.55144943514
2089,3.44008806606
2090,0.286778207254
2091,4.82208911976
2092,6.53315108968
2093,2.42123020712
2094,7.34163788223
2095,9.70594560494
2096,1.24959246417
2097,8.08052369676
2098,3.49457943943
2099,1.67027236523
2100,5.63058829162
2101,4.30712504707
2102,7.74218524864
2103,2.86615498399
2104,9.50137723553
2105,5.9400322978
2106,1.44866092995
2107,8.63249762545
2108,5.60864186372
2109,9.30313227653
2110,8.82526831539
2111,9.24877591043
2112,0.728340517679
2113,7.04278315604
2114,9.12154212399
2115,6.21046936479
2116,8.08247665909
2117,6.74975526702
2118,8.46886928019
2119,5.65560728717
2120,1.04394881914
2121,8.37042134928
2122,3.24028080843
2123,8.83646969316
2124,2.23703121083
2125,3.64859014255
2126,0.945683739823
2127,0.912936764622
2128,9.74101298719
2129,6.3389380037
2130,6.16518541972
2131,7.73665959632
2132,3.5979080701
2133,5.99818010646
2134,7.90402593931
2135,3.40254095213
2136,5.01822735029
2137,8.70396920205
2138,9.03066520938
2139,8.67369597316
2140,1.1805833902
2141,8.40260357537
2142,3.57733281941
2143,7.87561005409
2144,9.44220706677
2145,3.95212867997
2146,4.26822424822
2147,6.05733340465
2148,5.27798151426
2149,4.35042493294
2150,5.6520733643
2151,7.06415475424
2152,5.34568840552
2153,1.86157647941
2154,1.93647140406
2155,0.705651127507
2156,0.653652299148
2157,5.32421420867
2158,7.85768618882
2159,3.55086603808
2160,4.74602625256
2161,7.20584587785
2162,3.63505895364
2163,0.778113931463
2164,8.42617337941
2165,5.27819621973
2166,5.49256401659
2167,4.46289476159
2168,3.91139492197
2169,6.38374779967
2170,7.69920982763
2171,3.54493521512
2172,5.08709022152
2173,7.04665625895
2174,1.67104799049
2175,5.34573992385
2176,6.96309033939
2177,9.26627899975
2178,1.46095079897
2179,8.70208317919
2180,9.87089006931
2181,3.29665877398
2182,1.55807855861
2183,1.90373843101
2184,2.32744482901
2185,2.22752068793
2186,9.83385933315
2187,3.84025979145
2188,2.75581281157
2189,5.08678386562
2190,8.92271881922
2191,8.61810682495
2192,1.91274124768
2193,1.38741727166
2194,9.12587165542
2195,9.60336075893
2196,0.246201745435
2197,9.10544238354
2198,5.24573115329
2199,9.89065537357
2200,7.51320667346
2201,0.990401398255
2202,4.02580920296
2203,0.903437860301
2204,1.30152533403
2205,0.151769176538
2206,6.10562815724
2207,2.04823688673
2208,7.2116361117
2209,1.3427149126
2210,2.85437681187
2211,7.2864027479
2212,1.71021329933
2213,3.09198032727
2214,2.75930634677
2215,6.005452274
2216,8.02311595853
2217,8.41351425773
2218,3.46597103781
2219,4.86100305838
2220,2.78949507617
2221,9.57483010833
2222,0.746670684544
2223,1.17449327519
2224,9.99250654355
2225,7.11549407762
2226,3.39677171336
2227,8.78862525787
2228,7.39177482246
2229,7.62490543009
2230,7.39931044494
2231,0.858199135153
2232,9.55189379671
2233,4.55452897258
2234,7.07032197299
2235,7.37429322331
2236,7.10595714545
2237,8.55586448907
2238,1.95371661731
2239,6.63767057343
2240,8.56525831295
2241,8.46187182856
2242,6.3261469983
2243,6.57895793505
2244,3.42769982116
2245,3.14938952532
2246,4.65337917094
2247,1.09361821402
2248,6.0980221504
2249,7.97503671201
2250,0.342477256892
2251,8.42827053897
2252,2.52148614874
2253,3.97600500752
2254,4.00650708587
2255,4.89885676101
2256,7.04759614949
2257,2.91586118096
2258,4.03637189433
2259,1.60364959559
2260,0.474293069402
2261,6.13365326643
2262,7.54538777695
2263,0.788294314533
2264,4.4142289284
2265,5.98437370861
2266,4.25840326561
2267,0.602378345126
2268,3.66710391353
2269,5.74825126083
2270,1.80838004475
2271,6.42357081683
2272,1.87914079195
2273,3.86157856745
2274,0.999926385177
2275,6.27239836484
2276,1.79704781841
2277,1.75873156701
2278,2.44288843023
2279,3.11658458025
2280,6.07312924375
2281,2.31091827124
2282,9.4555338455
2283,1.1315317287
2284,7.90876504252
2285,1.637074018
2286,7.84004889213
2287,1.67686711275
2288,6.36239270237
2289,9.29304554396
2290,9.3501901286
2291,9.74806596944
2292,6.94238418904
2293,0.0344234665265
2294,0.0739626944648
2295,7.50133042557
2296,9.68461374258
2297,0.685604202998
2298,6.76158906792
2299,1.86910146573
2300,2.19196845619
2301,4.7264293323
2302,5.3599542857
2303,7.54677877653
2304,7.9117192044
2305,5.91756421412
2306,4.36236101303
2307,2.37249778108
2308,1.19368619767
2309,2.64968955594
2310,3.54356873202
2311,8.29389304851
2312,8.67420886594
2313,7.8878312439
2314,3.05993635065
2315,7.52649828175
2316,7.46062188905
2317,3.78091660278
2318,3.39134205048
2319,7.93617553604
2320,9.35777903677
2321,7.37614063388
2322,4.00196848621
2323,4.13114324305
2324,6.06366553614
2325,0.435506173872
2326,2.30520724871
2327,4.93376213091
2328,7.10461609124
2329,2.94967811188
2330,5.60960500342
2331,4.13126434457
2332,4.84571382784
2333,4.43527395823
2334,5.54154484551
2335,9.8717631614
2336,2.94716338958
2337,5.44148397326
2338,7.14045812537
2339,5.44337012322
2340,8.97204991772
2341,3.06524045679
2342,6.35324261061
2343,6.56711928954
2344,7.99465727963
2345,0.233061203512
2346,5.20100046281
2347,5.47414494529
2348,2.72737998141
2349,1.35371666191
2350,4.45555567817
2351,1.86783950816
2352,6.91043938151
2353,5.38896882402
2354,1.46853096536
2355,8.84132462754
2356,1.35112685887
2357,9.42668783166
2358,4.39136693591
2359,7.68600133247
2360,8.51715572906
2361,8.74975757331
2362,8.07586993113
2363,1.5491031213
2364,4.25287417541
2365,6.10787957673
2366,3.46419611497
2367,5.97429948189
2368,9.81086229852
2369,2.84154091069
2370,7.32396665158
2371,8.39924636591
2372,9.85414613895
2373,0.398963627441
2374,4.82044319008
2375,6.23517453552
2376,1.2167197877
2377,5.82015712147
2378,3.75897894329
2379,9.79949988075
2380,8.49432012569
2381,6.82970072081
2382,3.78916118613
2383,5.07820167154
2384,7.87737077649
2385,0.0610381924771
2386,7.26360719617
2387,8.41712532433
2388,4.64206034902
2389,1.7338908723
2390,1.75478882223
2391,0.562311001251
2392,9.45148394431
2393,8.01685751727
2394,9.14805144889
2395,8.59453203424
2396,2.97655665165
2397,6.79672517195
2398,7.42544446507
2399,5.04064469257
2400,8.45008962886
2401,1.36035275307
2402,2.02592588958
2403,1.00652831174
2404,8.09972534328
2405,9.68892553259
2406,9.86932495101
2407,0.884840134012
2408,7.05771611487
2409,6.93187990627
2410,5.3367103878
2411,1.22871641952
2412,4.30234062642
2413,0.959092340555
2414,0.0658226597954
2415,9.73744199375
2416,9.68984381806
2417,3.33515850006
2418,9.86235114385
2419,6.92366681973
2420,0.252939987404
2421,9.72120988908
2422,2.97401318233
2423,7.08828829156
2424,8.15775736143
