,0
1499,4.38881582214
1500,4.07141420941
1501,4.44774464873
1502,4.42823231524
1503,7.68353562947
1504,7.4530432214
1505,3.24454293183
1506,8.00241479804
1507,0.253167820282
1508,2.20778128576
1509,3.32365419531
1510,0.771667872083
1511,1.23456389253
1512,4.27714387212
1513,8.57193409917
1514,6.34178587512
1515,6.29544913911
1516,6.30007760473
1517,6.29183548098
1518,4.62966645832
1519,5.82889836874
1520,6.36338088568
1521,1.60591394815
1522,7.86403412353
1523,0.122723761475
1524,5.27410790699
1525,5.08547355998
1526,9.74194318956
1527,2.30564718472
1528,9.68530536755
1529,4.21729951439
1530,7.68815975363
1531,9.44623669014
1532,7.0344034998
1533,3.35329736893
1534,0.657768604699
1535,3.35738802912
1536,0.632557032982
1537,4.24503809454
1538,9.40590942474
1539,4.72594226495
1540,6.9465813871
1541,5.41725741577
1542,8.33174608693
1543,9.17314895713
1544,9.44741657622
1545,7.38595332672
1546,4.97064552264
1547,2.46583204778
1548,3.91187907087
1549,5.33926668434
1550,0.000281943238866
1551,1.05360368618
1552,2.13230858515
1553,7.23257318068
1554,2.59274246691
1555,0.893264391655
1556,7.46820908427
1557,5.22356275569
1558,0.27763190657
1559,7.39950317076
1560,6.14575568877
1561,8.26597454308
1562,7.74261891763
1563,3.32774993297
1564,9.91412022303
1565,9.13532910342
1566,1.43190122036
1567,1.70511788961
1568,8.93080106772
1569,7.74399117848
1570,6.73047648014
1571,1.80588441961
1572,7.50239286747
1573,8.60199396859
1574,6.27584909011
1575,2.38898708365
1576,5.92826843623
1577,4.46498103661
1578,2.31284742353
1579,7.53540603794
1580,7.26267601521
1581,6.81508416956
1582,4.65664826989
1583,6.86015688852
1584,6.58200694047
1585,3.76785675085
1586,6.10070560895
1587,4.937991127
1588,3.62306754068
1589,3.11986065833
1590,0.609026312446
1591,6.63140658982
1592,7.14395061422
1593,6.30637148087
1594,8.74895887766
1595,1.09658304279
1596,7.45227924527
1597,5.83951566983
1598,0.753016966119
1599,4.20842094012
1600,5.92670961237
1601,2.3804662444
1602,7.06200203978
1603,5.18357372657
1604,9.15211065268
1605,7.35008559373
1606,9.94368159474
1607,7.14519011527
1608,3.56787482034
1609,6.03198302326
1610,1.33557125973
1611,6.06418390673
1612,2.75307605694
1613,9.36384163205
1614,7.98674458208
1615,3.82499519423
1616,2.93932815145
1617,6.06375841288
1618,7.67180989933
1619,8.42026591485
1620,4.99476101831
1621,9.33911527281
1622,6.69805058246
1623,3.38032769178
1624,6.12711293293
1625,4.8775300742
1626,9.04725162585
1627,0.678634383957
1628,0.48138827094
1629,6.07531386259
1630,5.90284543192
1631,5.36231965479
1632,0.644196576259
1633,6.34965038358
1634,1.55334958062
1635,1.74536719802
1636,6.705897407
1637,2.88872337892
1638,3.44248690139
1639,8.58842743785
1640,8.64363663713
1641,8.68627027926
1642,8.43237489696
1643,8.7762271829
1644,9.1510330406
1645,1.15403059883
1646,8.20778315338
1647,9.46925961153
1648,9.39481369226
1649,9.05685734189
1650,4.93128837151
1651,3.62082028498
1652,8.69726659796
1653,0.877584582619
1654,2.47362008865
1655,0.612879177773
1656,3.28877100042
1657,0.10338472668
1658,2.75443399411
1659,3.66006965014
1660,9.69904988345
1661,5.31198220168
1662,1.58448230649
1663,4.41533656535
1664,8.46039145552
1665,5.02917470665
1666,9.87452716594
1667,2.52393457189
1668,0.0862758567121
1669,9.28094223609
1670,8.98700920141
1671,5.61192423266
1672,5.33639426904
1673,9.49555746627
1674,9.59464652202
1675,9.96472107411
1676,7.48484770701
1677,7.92746689235
1678,9.29119295829
1679,6.18522865027
1680,3.15326039636
1681,5.70108732748
1682,0.675243949208
1683,3.10514481287
1684,3.66650122773
1685,7.68642699898
1686,8.21831166877
1687,6.08197168042
1688,5.77416548399
1689,4.29917453487
1690,4.23796795491
1691,0.849312840853
1692,1.54089806491
1693,4.92647293213
1694,8.32460852019
1695,8.07152954809
1696,9.87667588917
1697,0.654283287818
1698,3.75775835283
1699,8.15284137773
1700,4.6283585572
1701,8.02745921183
1702,7.8408794123
1703,6.13698540166
1704,9.23638436112
1705,9.66587866155
1706,4.13385619643
1707,5.03185531688
1708,3.33964570673
1709,3.9056488038
1710,1.69303515062
1711,2.63820307714
1712,3.12828507546
1713,6.56857126106
1714,6.87407914414
1715,2.96985768475
1716,4.69859631118
1717,6.4823304018
1718,1.59961157173
1719,2.59041377998
1720,1.8682475154
1721,6.80539013569
1722,7.6807492109
1723,1.39528941388
1724,1.91612280778
1725,4.02845808209
1726,5.01224782104
1727,5.12453773827
1728,7.69265986827
1729,9.17705442297
1730,8.87773490383
1731,0.866877730551
1732,2.85618589828
1733,9.61674127407
1734,3.65042787594
1735,4.72984605316
1736,5.2508135981
1737,4.769948363
1738,8.41976598581
1739,1.93115692473
1740,5.64866833801
1741,2.85201687516
1742,3.62397691289
1743,9.3370084077
1744,2.47678344959
1745,9.32351483857
1746,3.78582543783
1747,8.60814899844
1748,3.49325859422
1749,7.06079888633
1750,2.6632585407
1751,8.12845058945
1752,3.49190162712
1753,3.14910663137
1754,6.54047632472
1755,5.14517249641
1756,3.81198495734
1757,9.14409097516
1758,2.38991686591
1759,7.48261191744
1760,2.56728959576
1761,4.34079493188
1762,5.51328713883
1763,4.75394474092
1764,5.53585344789
1765,2.323599606
1766,0.805573857715
1767,0.0903960663145
1768,9.60434286825
1769,5.97295218256
1770,2.96718056223
1771,1.23443759829
1772,4.00251339227
1773,0.245022473345
1774,9.6340567169
1775,5.05361995182
1776,6.00005677486
1777,8.7097484709
1778,4.00646956942
1779,6.98076532501
1780,4.54059624465
1781,7.15057557302
1782,5.64487504406
1783,8.77418301233
1784,2.86101934892
1785,4.93068096747
1786,3.24302972288
1787,7.53446910674
1788,2.38163225054
1789,8.37779783906
1790,8.34627871215
1791,5.39609040355
1792,5.39762165217
1793,8.92272800708
1794,9.95217014493
1795,1.35287351515
1796,8.15460699673
1797,6.92115513044
1798,1.63019440901
1799,8.63817501737
1800,6.91292339765
1801,4.70892448679
1802,6.88176474965
1803,6.45758543341
1804,2.33089830585
1805,1.41808568975
1806,6.18177477535
1807,0.556419088215
1808,2.45168412745
1809,9.97188330307
1810,8.61117285783
1811,1.64598085171
1812,6.46120124123
1813,8.14912966254
1814,1.48582904557
1815,5.26841579938
1816,2.06413273091
1817,8.04988311717
1818,7.27979862937
1819,2.06579227703
1820,6.02483609129
1821,3.89506264416
1822,1.32252755211
1823,1.04696123123
1824,2.40459438702
1825,2.01405278115
1826,1.32963644734
1827,2.8235275063
1828,5.4296657147
1829,4.22669965616
1830,1.01976496854
1831,7.45091529719
1832,8.20733367998
1833,5.90114810147
1834,0.106172668025
1835,9.94321998644
1836,4.31222623896
1837,1.40846948138
1838,5.32162220686
1839,2.51363287591
1840,6.80247801681
1841,8.22992957507
1842,9.4627869126
1843,4.89144545494
1844,1.22951510226
1845,7.86049084074
1846,3.3974498364
1847,3.07813394753
1848,4.8867571926
1849,8.17098761375
1850,4.6987012132
1851,1.0596234968
1852,8.42487376724
1853,5.74620363114
1854,2.82888606264
1855,7.27625162621
1856,3.21295611684
1857,9.10447702321
1858,9.35267286453
1859,7.92141248927
1860,5.06046689451
1861,3.28171631889
1862,5.42564028215
1863,1.32275832885
1864,1.7646501089
1865,8.54003886353
1866,3.94363767591
1867,1.64825670699
1868,4.36411588866
1869,8.16242146116
1870,7.12903420112
1871,6.66862499323
1872,8.56612186009
1873,4.83313756053
1874,0.325996084234
1875,0.294124316348
1876,8.61486485795
1877,1.58598609545
1878,2.81436632551
1879,0.474267440163
1880,5.71915196702
1881,5.47568743757
1882,8.04606036023
1883,8.72636254984
1884,0.132787710545
1885,6.75150667595
1886,7.76460047407
1887,1.3022503543
1888,4.96516794554
1889,4.23311922632
1890,1.95958599704
1891,9.83660878005
1892,7.41638441471
1893,3.42023473669
1894,4.86517648744
1895,4.45002100068
1896,3.36778985912
1897,5.9958702049
1898,5.6165259096
1899,1.06832866122
1900,6.30535031918
1901,6.64160555
1902,8.30006064323
1903,6.45518509002
1904,7.6167234122
1905,3.6304782608
1906,0.777906856753
1907,2.10020254299
1908,2.63506190824
1909,8.86299839872
1910,8.23317962492
1911,0.0653194688964
1912,5.41967220672
1913,8.03351370549
1914,7.12741951421
1915,1.43802141147
1916,5.80510655592
1917,9.19425796447
1918,3.4198651191
1919,6.0220601932
1920,4.96472030906
1921,7.58949869914
1922,5.26689548792
1923,5.83072371869
1924,4.67576967054
1925,0.529746532281
1926,0.549825020621
1927,9.02178137487
1928,0.44119986151
1929,5.94171527288
1930,2.77264311413
1931,7.17158639241
1932,2.3253048732
1933,2.5184806917
1934,0.827945430249
1935,6.57453824501
1936,6.31866255596
1937,3.42719073727
1938,7.77472341865
1939,6.71278456617
1940,5.86993890283
1941,9.4266369945
1942,5.09495726383
1943,4.92494121412
1944,7.12485976719
1945,5.8955801157
1946,9.99648736885
1947,8.43718052194
1948,1.78787242985
1949,2.08926075273
1950,7.07055069099
1951,6.52335515523
1952,9.49306515944
1953,0.420940986766
1954,5.3717388615
1955,5.14155177446
1956,2.61690474222
1957,1.10155776396
1958,1.20766584539
1959,4.99371048402
1960,9.15675081517
1961,1.65385329328
1962,9.53545941433
1963,9.2291977845
1964,3.88663714427
1965,0.242508452086
1966,5.01092087606
1967,1.7091580235
1968,8.19542390975
1969,2.9460532443
1970,2.88655762663
1971,0.0601482713444
1972,9.75264333319
1973,6.63352331782
1974,7.68845185615
1975,1.4014774354
1976,3.9151395485
1977,2.50931785131
1978,5.29286836204
1979,8.51578224156
1980,8.41693350565
1981,7.20321205534
1982,2.43441789329
1983,1.83446263866
1984,5.37161016907
1985,1.60775956943
1986,3.94003470321
1987,1.07711141992
1988,7.12812179491
1989,2.43285240078
1990,1.74095841038
1991,9.58390231757
1992,5.48012318377
1993,9.00379510744
1994,2.43166066458
1995,6.16042403517
1996,1.19768366249
1997,4.98571824299
1998,9.01473518739
1999,0.265404242947
2000,9.00729791051
2001,1.62807644609
2002,1.67315211332
2003,7.8819339479
2004,9.11953206914
2005,1.19742528046
2006,6.62676411727
2007,0.289628217379
2008,4.8275788488
2009,9.72822768732
2010,5.26338170478
2011,2.13717324124
2012,9.89617697707
2013,8.95083178256
2014,0.634208410536
2015,4.67274972551
2016,1.80235954158
2017,6.25569253267
2018,9.01166777314
2019,1.61296591316
2020,3.89433600876
2021,1.9359777334
2022,6.71069666043
2023,2.9450651207
2024,1.36873134947
2025,5.45897437387
2026,9.27053605612
2027,4.6059600429
2028,3.49243637618
2029,8.01714230453
2030,3.32862699956
2031,4.62597509619
2032,2.84003042417
2033,2.49489747645
2034,9.64838630329
2035,5.43381836047
2036,3.63759708616
2037,4.07521566671
2038,7.0043915802
2039,0.994073756789
2040,5.82049106024
2041,2.67967577688
2042,1.38549370683
2043,4.53476750265
2044,3.21211383016
2045,2.82548051242
2046,7.96858816812
2047,1.8251874381
2048,8.17811211408
2049,6.93692464523
2050,2.44736892233
2051,6.52196287001
2052,2.87820180361
2053,3.97568924372
2054,6.40040458056
2055,5.71787538185
2056,1.84706727372
2057,0.64951992819
2058,9.43409969062
2059,0.189107005952
2060,7.74819509173
2061,5.43386172473
2062,9.61896449648
2063,1.37682068254
2064,2.39845533531
2065,2.16148352407
2066,4.12662594663
2067,6.90059276616
2068,8.56713706406
2069,8.53971906488
2070,4.2757294874
2071,4.40435460248
2072,0.92007650407
2073,6.68993635543
2074,6.39016136385
2075,9.86527482952
2076,8.28352684226
2077,2.23071722091
2078,5.22811046332
2079,5.33357714234
2080,5.91850753578
2081,1.88977546292
2082,8.85144456046
2083,7.1530763937
2084,5.50601373468
2085,4.68669468195
2086,5.93198819456
2087,4.66655442043
2088,6.17704542009
2089,4.64420181685
2090,0.835012911541
2091,4.06095203134
2092,3.93616013846
2093,3.99991662111
2094,7.91107857053
2095,3.26299166606
2096,0.924365171406
2097,3.3525219458
2098,8.7185629098
2099,7.49022317071
2100,2.65247685053
2101,9.01954941196
2102,2.40501389963
2103,6.60688140831
2104,1.09459264892
2105,8.30970929763
2106,9.33642156847
2107,1.01558363172
2108,7.41889311327
2109,2.34707424337
2110,4.57607089624
2111,6.19478406345
2112,7.28349821171
2113,2.01170813752
2114,9.55624600747
2115,8.38497791848
2116,0.637477464601
2117,1.23101476183
2118,2.9723977568
2119,1.46550231858
2120,1.92241234089
2121,6.49691272862
2122,8.60933795822
2123,5.92286296528
2124,1.18732651873
2125,5.30411313761
2126,3.54774652735
2127,7.0307886791
2128,5.58806996879
2129,8.87151940059
2130,0.954630032067
2131,8.27747801956
2132,7.04299668867
2133,1.42247718883
2134,6.43683563811
2135,1.2297834592
2136,8.56423518562
2137,8.44440935388
2138,9.26358526852
2139,0.407482396823
2140,2.206690476
2141,2.63402801011
2142,4.8055082523
2143,0.68915577543
2144,6.4156358068
2145,5.11312560789
2146,4.68628357906
2147,1.90601687925
2148,3.76571392352
2149,2.81546493448
2150,8.36402528225
2151,9.87733182296
2152,8.79426785114
2153,9.50324404086
2154,2.57476287736
2155,4.24710017215
2156,0.473406946811
2157,1.31762987184
2158,5.94285816792
2159,2.48072754288
2160,1.07784721409
2161,8.17098597439
2162,4.25718814722
2163,6.6602956042
2164,2.44652272498
2165,3.78488961959
2166,2.81124316796
2167,6.72365146403
2168,4.64438156174
2169,0.111626321492
2170,9.32334231508
2171,1.88777182686
2172,2.96168647737
2173,1.23278463928
2174,9.32628893535
2175,4.54693529193
2176,7.28841759295
2177,5.89918665358
2178,1.74390023918
2179,4.62254499891
2180,2.8291697752
2181,1.14464750375
2182,6.84938627575
2183,1.21159975152
2184,9.91480394185
2185,7.26119265354
2186,3.11301130654
2187,9.96864023405
2188,0.150168047751
2189,6.46072800071
2190,2.28500245321
2191,4.14059401458
2192,3.6190877929
2193,8.76253177523
2194,9.60613465635
2195,2.64759605755
2196,1.20744304569
2197,7.83190807438
2198,4.3324924507
2199,9.2242966099
2200,7.9514046411
2201,0.227049682418
2202,7.273304378
2203,1.534910372
2204,7.31307807796
2205,2.27014129318
2206,4.78378794902
2207,6.99272676156
2208,4.89717061223
2209,4.92481256275
2210,6.71505092093
2211,7.32473463582
2212,3.97760236899
2213,3.67198744013
2214,3.86524901912
2215,0.817609105414
2216,0.221360212172
2217,8.43463858539
2218,5.21323069644
2219,0.0257481629699
2220,9.15148724706
2221,2.64042132274
2222,5.6866666528
2223,1.49881412147
2224,7.00434871703
2225,5.23762102518
2226,7.80852057563
2227,6.19425705955
2228,6.73668163761
2229,3.44884486362
2230,2.02846856458
2231,0.69902617052
2232,5.24826324037
2233,5.32070542457
2234,4.38710118097
2235,2.24543194249
2236,1.98290816801
2237,4.85580881544
2238,5.23496262797
2239,2.69065297091
2240,8.01146851987
2241,9.84989879562
2242,2.0535704805
2243,7.22986959934
2244,1.43814965801
2245,0.625448904379
2246,9.72272812784
2247,7.39970339984
2248,4.73790229586
2249,6.63370659672
2250,7.62671456846
2251,5.37930379292
2252,3.93219761003
2253,5.32640403852
2254,0.137303154279
2255,0.638266489723
2256,2.50370680251
2257,2.63720942789
2258,9.86563495761
2259,9.85869332161
2260,8.75096366676
2261,6.00719700105
2262,3.33662236603
2263,8.82363111817
2264,9.7195692688
2265,9.03818982427
2266,6.00751181311
2267,7.11215636919
2268,2.22714689712
2269,6.50739867078
2270,8.3704095244
2271,7.85467211271
2272,4.85071016154
2273,7.06837212366
2274,0.069053224804
2275,0.790325054324
2276,3.16809581435
2277,7.68627094918
2278,1.9860165667
2279,6.89715473397
2280,8.53943443238
2281,7.92555485765
2282,0.583684111064
2283,7.80433423593
2284,3.23330676297
2285,9.0684622618
2286,5.01972047104
2287,1.59884074218
2288,6.73810251357
2289,8.00544152136
2290,1.58879446573
2291,9.82642134263
2292,7.90827912382
2293,5.04423766634
2294,3.21357818688
2295,3.48493021151
2296,6.82834432587
2297,5.44441291726
2298,7.23643281859
2299,0.551972952781
2300,2.03526144718
2301,1.57085783666
2302,4.96594262076
2303,2.2102475805
2304,8.84509505234
2305,5.29108825045
2306,9.57818736263
2307,3.77133946691
2308,8.19466654313
2309,7.83346208706
2310,0.647146176389
2311,0.443821986125
2312,7.16855827911
2313,9.01543065784
2314,0.464736060895
2315,1.10173716897
2316,9.51562083891
2317,5.585472785
2318,0.963199276268
2319,1.21710939793
2320,0.55507092558
2321,7.34163802888
2322,0.855039700127
2323,2.8187380278
2324,4.37189486729
2325,4.7256399772
2326,1.53561485354
2327,0.54931479886
2328,9.87027970503
2329,5.63768397436
2330,5.15585955882
2331,4.96767819061
2332,1.71304830333
2333,8.91223699966
2334,2.70662233915
2335,0.460380138161
2336,5.02217028648
2337,9.04162896749
2338,3.83339344116
2339,4.30693831714
2340,5.1521114857
2341,6.61850641428
2342,5.00711484681
2343,9.86149387549
2344,1.18930159511
2345,1.28616928217
2346,3.89580809055
2347,7.57533993536
2348,5.07940259706
2349,0.912833505479
2350,3.67484449303
2351,5.61105071982
2352,6.14783206945
2353,6.06168786938
2354,8.64955054251
2355,9.28325304315
2356,2.85466018948
2357,5.50623251669
2358,8.25601590749
2359,2.70116829578
2360,3.79300597868
2361,5.98919022066
2362,6.42000935803
2363,3.77574056591
2364,2.29574062265
2365,5.38739719596
2366,2.72624957475
2367,9.05613307313
2368,8.70279085948
2369,4.78944297487
2370,2.65856064996
2371,9.15215957989
2372,7.68039963347
2373,9.90753891984
2374,7.74418516813
2375,1.49556629474
2376,3.51822907244
2377,2.53969762694
2378,7.1633278427
2379,4.12695057024
2380,7.32586191887
2381,6.02258720533
2382,9.46048669257
2383,1.71244895445
2384,4.80763159538
2385,6.61738712632
2386,0.796425904337
2387,7.36164268856
2388,5.1259050898
2389,9.02092620636
2390,4.72867736991
2391,6.49599948454
2392,6.77205986899
2393,6.45450990159
2394,4.08248242752
2395,4.06029460939
2396,6.61164950377
2397,7.53010686074
2398,1.84725268395
2399,5.10390002439
2400,8.5850179413
2401,6.46995256991
2402,0.621121737759
2403,5.63732230799
2404,0.765991383908
2405,9.4379802701
2406,6.33875257072
2407,7.90152123797
2408,6.90129166376
2409,7.13951317386
2410,1.21284227001
2411,2.53369163445
2412,3.14352415959
2413,3.55379904429
2414,8.31124718278
2415,7.76359320498
2416,0.765693906361
2417,0.296908909809
2418,1.61782406024
2419,6.64072646588
2420,9.69996144383
2421,6.36229657993
2422,3.23411812478
2423,2.94295445165
2424,7.77689758817
2425,6.59478639987
2426,5.77839821212
2427,9.25570634711
2428,0.871931215935
